PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
10.359928005080638,2.0416961696452174,1.0606083221016194,-2.227380952441901,-0.45190449909764524,1.0543629241495953,1.2491255510307697,-0.851820949741297,-0.9416355460583364,-1.4614320621965828
7.094655562975176,2.908957589103241,-1.0773450442413024,0.262122130478983,-1.473042122066105,-0.27515735335916647,0.6233982432136126,0.2282065335181061,-0.9021718390754402,-1.651725221773445
4.601147848301219,4.1479101614302,-0.3702138523212006,-4.0328796567363,-0.19167943912350927,1.1710078078932378,2.0775773913026434,-0.06571330121225277,-0.8866502867883054,-2.047476483056498
5.439288648175117,4.017242237532166,-1.4625107254640093,0.1203832610724758,-2.3871863135181504,0.4531361670654521,0.9148424956377323,0.812683551749881,-0.49347055011473556,-2.426786678668027
2.4673207503562096,4.315934343515915,-1.5823774274325753,-0.07642825805352177,-1.920550151333482,0.39614141952731763,1.065046737903983,0.5236243227436272,-1.6815346762046364,-1.0852231903972398
-2.5364150223275246,3.48844630762335,1.654088284511145,-2.189487745245835,-1.6957191548293118,1.4615049909022104,2.61986145754583,-0.9689598432860407,-0.9012532937814626,0.23242736490942928
7.50166023504779,3.0009629029398557,-1.0544811114279709,1.1197436972048789,-0.5566633631769319,0.05559121480084461,0.9583187215302138,-0.3120680262884255,-0.39102793454571716,-1.4514430089340855
6.819070278547039,4.641879778469019,0.2742703308531443,-0.47895401132620147,-4.227744889002104,1.6576224494917873,-0.10304904521330774,-0.5107256386338603,-1.0070213580176368,-0.34223825155405063
5.421112923148034,1.785839909736501,-1.8820611120752992,-2.466619556794454,-0.6190126397822381,0.06032591307493683,1.1493971148367301,0.8896047253381242,-1.1706825626786785,-1.6477903106910503
1.1955308736187094,3.8382055587180175,0.5885555170556891,-1.7511332502263943,0.35449819420513673,1.0459226991122665,0.043972090737238165,0.8441843231954537,-3.022667089881469,-2.4968995993895646
6.774883918092838,2.5085812827073144,-0.9347839320235084,-1.020782457420869,0.5528402746378093,-1.3647561971753963,0.8596307493499563,0.043876501569665514,-1.3670541649884487,-1.5817641214305085
0.5202032103197591,1.8179125733632724,1.8560982357744,-6.1625822452574495,3.1314112461219574,1.4882913895095178,2.6354262299964444,-2.4954792582985386,-0.9642308869731427,-2.8719309840859393
10.86919151896113,2.881548442874551,0.24600408915818456,3.710519271187576,0.845242809942075,-0.5018323676585092,1.7743795521954537,-0.5321077563391025,-0.10863031763392676,-0.40576896887742037
7.6364491666778305,1.6719796787315107,-1.0240638058566973,-1.7991715468437377,0.040566410019006544,0.3999462959428703,2.3178961797004844,0.05786449009122857,-1.190776074873405,-1.2913080801339876
0.9146566335067823,-1.069428489396475,3.190558520149669,-1.2120071970481572,-1.982561252411066,-2.250823086064552,0.7127685994509111,0.21452844750581926,0.6167130692501326,1.9014263086197463
6.800463818217292,3.8592693241023115,0.4940174520856524,-2.7414206095229727,-3.047979744188262,2.569842420375934,0.36026397918669506,-0.502495060063787,-1.088035962459143,-0.8206181125676593
2.7846496377895704,2.4357166093864127,0.08816212134059284,-1.626856670506252,0.4088577803056426,-0.9254151680837466,1.3162751644636521,0.8521267475690979,-1.7895540624301645,-2.248401747948133
2.931846500521183,2.367620472172228,-0.8061462720915127,-0.418410882693916,-0.9355093456659915,0.8948548485603084,1.4953417846483992,0.823777201285046,-0.9998759125786721,-1.1426391351148908
5.281144904604624,3.5070861800474136,1.7527863819072869,-0.6090029708618704,-4.9079721470710425,-0.21300028678490773,1.2182146357384793,-0.13764416143251915,-0.2841623271878417,-0.8728157360963654
4.815638787501233,2.517013021250927,1.2330072208573404,-0.6120403756816114,-1.4685848056403097,-0.05053622608597761,1.331010357538209,-0.2834582180776778,-0.8000401753410283,-3.8199448263284457
11.371891199932177,0.9851153126280023,-0.45253140830446226,0.9819588848429263,2.1813813968694697,-0.5915363250182155,2.1866313754901854,-0.8687284616863,0.4823304542276409,-0.43062820621955217
1.9719440932143737,1.4431427986365502,2.71649364592235,0.5197445326039624,-2.14420453203456,0.36267129126557085,-0.2363629234820143,-0.8998652958933133,1.1171278190982223,-1.7497980659795551
8.149924887503525,0.944753682705095,-0.828434043585075,-2.157697481782361,0.03135462562343849,0.024410266121710666,1.6956717945302642,-0.21927066053851216,-0.2423682457044431,-2.161960055394773
3.71105822068531,-1.5812432238421457,-1.5535339806011461,-1.4204043600061198,-0.9314653623821045,1.160106799591239,1.5938646040860616,0.012136849092235674,0.13766488460843349,-0.3225276049092056
3.2451804764716368,0.3734370904607387,-1.801831345927841,5.563396878676927,-0.05801488097980303,-0.5461061895841133,2.1949670569131325,-1.4601658735199041,0.9549758169531507,0.3240157627020609
-3.0404308955511605,0.10392068245593163,-1.5788220910244637,0.7047159022128504,-2.569483662766293,-1.0404501606929593,2.6147652708218345,1.5901107200218683,0.9911208834822852,-0.7022356848016099
-0.6213087072254059,0.40069844852840686,-4.154693015023986,0.32705945145051263,-1.6437617114054992,0.24803366148243772,2.266649848254698,0.7006845616953045,0.21106573676121113,2.685583825052327
-0.8882710069573633,-0.24851587026783573,-1.8988858535118238,-1.2872987151666826,-2.7762862667811326,0.1962076037390391,0.9650928614603284,1.6387602143343725,-0.30256829277610015,0.0807026568373168
3.400457231870044,-0.5861768659824906,-3.2680532634379778,0.66173404522232,0.3787251645457146,-0.1779986571982078,2.405989900001592,0.18590360364141995,0.05657482176614547,-0.4612708666951862
-1.9404136401389387,-0.5136729937284547,-3.0941456554920843,2.285093927065559,-1.1419118588671944,0.11108998291888016,1.8574357874743512,0.6698233081409374,0.3049288031875812,-0.7505944879955689
-0.937585316979483,-0.23060286773291933,-1.6690885210490716,0.7563408844888097,-0.5972414250675345,1.5731606896601864,2.1403793811324245,0.3061035883617397,-0.8262773079848162,-1.5182267663733668
9.70307688362542,-1.6199819580413632,-2.8471349684059764,1.4998371519782583,-0.5326136936972448,-0.9972172553013514,2.67153962950232,0.2564505216726908,1.5050032142121357,-0.502356831445618
4.353753085153439,-1.132443525370188,-2.0564260658672424,1.2906736827047263,-0.9901349566916413,-0.019094104510839146,2.839485265274871,-0.020787513063439504,0.7297030075870746,-0.35914578078656423
-5.9526342461204,-0.3126097427963314,-3.376983077400059,4.424217707842175,-1.8302823440010207,-0.5149329862367352,2.819914875603169,0.520699300945172,1.2466954755551212,0.04620288533152372
-11.900664591371877,2.7958374614282198,0.28793440916156554,1.5664620712739108,-1.070986314636693,5.82622918077241,5.64180085903321,-1.887788310070006,0.5210693839622059,1.3816930803211462
0.855954975808177,1.3251808656889612,-1.7009721584348607,0.5429078843447702,-2.7004926821091395,-0.007092497460065396,1.3069845210264364,-0.6629518242354503,1.6253931549372398,-2.083396077285014
5.453855532770963,0.9696397587174983,-0.37438525828974684,2.3721298238263584,0.9398670720906086,0.6742204061452908,2.044975542583577,-1.6952186876463748,-0.30498693608079486,-0.4423039875288117
10.78254824334013,-2.581580332013469,-0.654182134813082,2.3253426218425757,1.0745687736949596,-2.2197496227621887,3.0593155897644158,-0.9768213546440281,1.6234061435711082,-1.338455861291535
-4.561104261936961,0.8720378878378663,-2.1681535386754054,2.7609406936864347,-1.3495842738860546,0.10384358786450949,2.8019446600026834,2.017881196298187,-0.525482721910225,0.79658039180338
-5.759180969824704,-0.13965927221067798,-3.339292093169937,2.2970005002373917,-1.8086864508845557,-0.5562476705921872,2.3459888646684814,1.6290872284983078,0.26985294485735556,-0.590444508156478
-1.482018378804538,1.327290656347179,-1.873292581571694,-1.5139460206966149,-1.3369489842569615,1.047935022725697,2.3364284456739837,0.8914219321476397,-1.091051092762702,0.21345378970998571
-0.02671816410509848,0.04801427511963588,-2.695480968818077,1.0475747768693076,-0.9288838886628152,0.5234258121567876,1.310906229693715,-0.27917589418488636,0.24841659670457586,0.1759172480801081
-3.4474117538626126,0.6502601110518085,-1.5539836155889206,1.3395991873843802,-0.9648706025692543,1.074035233348185,2.9774325665599104,0.7707065548918013,1.0501711849437374,-0.7277838389907263
5.363337541467213,-1.6708453174273057,-2.392844813703805,3.065520898466104,0.268511655071185,-0.6062039789692091,1.291681919043025,0.3954907030417153,0.07108447077639726,-0.09016612052659968
3.1346040067475687,0.20736135174401457,-2.730840973077616,3.561292768799055,0.7108217266583668,0.11763429023327478,1.5709033345074788,-0.7062400647888254,0.35594482008131034,0.04733403039967022
6.633827998419878,-0.42592746025612627,-3.4793628313676312,3.5868697129604192,0.5127705616023411,-1.2150600545645633,2.34286850736548,-0.7801292042233886,1.487635013027566,0.17545891042072911
-5.694620886563293,-0.7547797655797278,-2.1792509597988823,1.167685723259632,-1.5414317695123385,2.4643174306350977,4.176262969771813,0.2748077300785497,0.9428661059312355,1.0746339176175679
0.08081799883943867,0.608628809737644,-3.3308584507950507,2.9943338192484528,-0.7685381137936353,0.48418529546880024,2.1629929459014714,0.023259891003024988,0.5605121981259505,-0.336486856266717
-3.6113351926140225,1.303908468791769,-3.174034647286533,1.2000332837220424,-2.601726668071131,-0.37628157167954057,1.8258022758936268,0.6615908316876468,-0.12401879141764043,-0.7303243705684183
-10.478627344784714,7.362209012630165,2.965705073188399,0.8444148486826925,0.012937447498364823,3.685729683039207,4.035023621166978,-4.8059796914107435,0.3851371026641631,0.273361054730623
2.478367949930794,-1.3478534002205442,-2.786831416369319,-0.3721386844271505,-0.10044680332180182,0.3468483973675501,1.2795414010720283,0.8356293779154514,-0.6404496577997622,-0.6836626007838843
-1.859511999255251,-0.718406640110692,-0.060377633990698405,-3.8357251595813353,-1.3211949053170298,1.6642811051797952,3.1028806974101157,-0.1633947393763442,0.7615369984809159,-0.34094468647264903
-5.036630409858991,0.029595752330286423,-1.5168675750589475,-0.3101659470524508,-1.9071328787576487,-1.5036072536146172,2.4720481207683007,0.4316122238312546,-1.3252865243487637,-0.03624177454331806
-1.8375790652709914,1.5265620884087643,-1.903065664429248,-0.26078292227041283,-2.0719498744380362,0.08880916985642669,2.17217346985171,0.5777632443779632,-0.43711702684804,-0.06694299300228182
-2.193166529507747,0.7044367408974456,-1.9293909405800636,2.307079833731989,-1.8759547044004428,-1.395892600194773,1.9570410465082695,1.4727818851406813,-0.40816995951998497,-0.277307997266476
-6.109690151669358,0.043976980941716114,-1.5896996306090299,0.9380472069138227,-0.7843325349738562,0.5759510550875047,3.4289481835018516,0.8865455647657042,0.6668283935067191,0.0672745421639339
-1.0786382240868215,-0.2761021621576271,-0.9538554380115299,-1.872275606185648,-0.6054846518921441,0.7044083299204444,2.1747499366901892,1.0289963472996158,-0.24322610822706445,0.4281606318995179
0.423478025716285,0.34162105531446674,-2.9250239151752573,3.3861956043428263,-1.0202967386312378,-0.12479153213633185,1.7673452344369798,0.017473214858919787,0.33680228296860354,-0.45624718972152895
5.601995167939363,-1.4011920510260838,-2.6908939409708745,0.6101099743892204,0.5791079019791907,-0.916986456900406,1.4782830563478115,0.8872988056645984,-0.12194015465127193,-0.5819340329255156
-2.3016886974624753,0.4722477483989071,-3.5354785187164057,1.7172585527234048,-1.9432979688830192,-0.2994115461740875,2.048123665035924,0.9132662888216628,0.6505383463772151,0.30584719591515597
2.833922426647274,-0.5979342114839282,-2.535473685017809,-0.46793943591154713,0.31786582008067876,0.8234629817232707,1.394911427154509,0.7109097091246753,-0.7481465740384963,-0.7363041143058066
4.9937833666633376,0.4856886754034618,-3.6240033248104617,2.04869534546249,1.0725127111711918,-0.2900171728943841,1.777829669361832,-0.42372383312287476,0.06699371292029413,-1.2113035488081574
-0.796058983810027,0.7263492585014832,-3.693039164384398,2.5589270546616145,-0.7848910575986001,-0.1428558351018912,1.9339880766109105,0.538358734497003,0.05340080348457338,-0.15344809629223657
0.6649776385561571,0.6298506598092259,-2.4717871733508963,1.3212007324495532,-1.0086494375119301,0.43599453444702885,1.9149843177971277,0.37270766439923986,-0.15260112562047992,-0.8352245654858651
-7.230514066193543,-0.1438698094991362,-2.5173151173992054,1.6729616115534747,-1.3275199612682067,0.42046399343695395,3.632721000653906,0.27898360620457335,0.4094298929709644,0.6358840847232701
-2.860879331699179,0.17553092504827322,-3.164653279907848,2.3493916577586718,-1.366395293413198,0.9854939060722633,2.2555502417362536,0.7950333629716919,0.16271479801434363,-0.23856697433998478
-2.8590812119370796,0.5223883591739746,-2.0463389108847485,-0.8208529918540508,-1.035295625855007,1.2506970410635123,2.0386109522705484,1.6734627877697799,-0.18898827456754191,-0.9352309095071684
3.566667182427751,1.6675504944168298,-3.95127386633662,-1.1451684508478608,-1.4530746182261556,-0.8259692215450892,1.418725127092078,-0.3453806893031702,0.8023194405799497,-0.14825443500836014
9.597891233146916,-1.4448125411952915,-1.892505986483844,3.2425554965817156,1.2069934233249822,-0.9703324365512143,2.917814272836555,-1.0863483047349078,1.666643157922833,-0.21856159502568578
2.6895631804182,0.09528748007469443,0.49793989317641807,4.059104748693542,0.9700304448282351,1.7454794306317316,2.884665357410224,-3.1948843417912616,1.4612153859054775,-4.974844389327259
5.239085116817032,-0.5833349544988767,-3.5220612362414556,1.2691518667425017,-0.11763723610558967,-0.3344168940890902,1.801400279950145,0.30869873460464814,0.6679490212577641,-0.5136978599740768
-4.461442585371329,-0.5807811051816927,-3.380590317775266,1.6628434336091267,-1.4026906136471147,0.15812296317770938,2.3526504873553282,1.0221963528779137,-0.0574710124142309,-0.08840049925714881
1.9528291920938048,-1.8407480234813227,-1.3379482051020877,-0.9023548215409462,-1.5341689303289654,-1.4985341243869796,1.5632053135861956,2.1341914641383535,-0.861823840701829,0.40829628910672777
2.6767198784480084,4.0337165018514645,-1.5077422451559355,4.979375067316126,1.0064950495430036,-1.9589798853563383,2.364456227958198,-1.6650519107912096,0.03489945341390591,-0.8425532556919026
3.315723187689291,2.506119616080323,-1.6000985695327734,0.4910531952265318,-4.790335458410256,-2.8007497358959506,0.6968031512983265,-0.8041137696718546,1.3841697017322176,0.13795339962900616
-4.882885588690136,2.5212850768203565,0.08085917162097839,0.817575147496134,-1.3803264446736658,0.04851044424874364,2.885879944015883,0.33007114483510136,0.2653410893311408,-1.6007701865423274
-4.477071611039561,-1.0401082293483213,-3.396871581178725,0.024930954835049077,-0.8837189495957757,0.5823472159847891,2.893446485278114,1.1652604229068357,-0.10589208410856994,-0.2768417181344494
-0.3169206120009655,-0.878241846896389,-2.4078749087559723,-1.418859400284926,-0.6331949464348033,0.5378530833083075,1.887123856995592,1.5530671655050958,-0.33960293031485955,-0.27932280452646463
-2.47079205616902,0.6831752645193996,-2.424739170090016,-0.20486096707659365,-2.8532076254021006,0.013340702351791531,1.675901483326679,1.0304120685582823,-0.31294955357732424,-0.09533538364944118
-0.03376825746128656,2.7897707726734606,1.0124510105935502,1.4589401558176731,-4.384230908451015,0.4993604969227736,1.3349434555926403,0.4836080842918584,0.6154379389937189,-0.7608554069453211
-0.8768408608281828,0.10907523390925092,-0.1548811556456087,0.02279717496068951,-2.706454619544101,-1.297590069907937,1.1910279274526885,0.3914351126723816,-0.2737157436086402,0.10201926087712022
-0.7689468485893208,0.5957588686069064,-1.2880911464900031,0.2933163729935456,-1.817203522034866,0.27471893209131537,1.834795035687932,0.40024077328060914,-0.42529090946514986,-2.1870329087213407
2.568840191686696,0.3214107786342528,-1.7331319765253599,1.042280906087183,-0.46143821922016065,1.6311505950082583,1.5769207643198875,-0.2575936221213319,-1.0060757864551377,-0.9161887528255067
-4.437636981141973,-0.04096732319789296,-2.820984639413545,1.421415511977493,-1.5271334635230536,1.2502834412036619,2.673029897169215,0.9236353504771547,0.6331752182517283,-0.18915903845892298
-2.9791781254512695,0.27908845768321633,-1.189239283156472,2.6600222822743906,-1.0495162794082653,1.7928630682936175,2.970974662469925,1.137810158337209,-0.6021784268714899,-0.5340028392931812
1.8454975092057275,-0.405266585140739,-1.2028340312592967,1.9107186538785454,-1.726155005879412,-1.7685476662067152,2.503111158936618,-0.345287260378582,0.792934804075779,-0.015015782951033714
2.523935391223961,1.480408478892989,-1.5213268366201096,-0.05132015917317722,-4.260047341207913,-1.7647991910058378,0.42560864108792973,-0.09881739020058104,1.0978709732623209,-0.5369488504063684
0.18977167208089857,-1.1152056671640338,-3.118896954752566,1.8907167517900791,-2.137717942263166,-0.009621408164558693,2.329866220855612,0.6741420909588496,0.5148667646251938,0.6874968353599263
-0.9904608708239734,-0.6667633596008372,-1.619235694520798,-1.1405843109946425,-1.5540040293334223,-0.3501206657290696,2.5136572298664306,0.5639415320633145,0.006298083275118504,0.5335638270682939
3.759783016052752,-1.54460194577079,-3.7074988118559444,0.2062102963734136,-0.0012387388316910317,-0.27098221006809803,1.8974204283138272,0.5258506618929305,0.4456335892804002,0.2480599804097985
10.109888535060335,-1.4816014061940235,0.07407806647030109,1.292208993282601,-1.691899617953728,1.6155623524363056,1.0875648629647063,-1.2395583430224255,0.5383862435902215,-0.20410373423849676
7.156262887012779,-0.5747116363290448,-1.369634621727954,3.0450675698578036,-0.2431196095599228,0.565263447298772,-0.01421979999125464,0.12437800192959984,-0.29538644499152555,0.2725913412914067
11.881872792891876,0.5184091582522656,0.464318091324882,1.5785283483883346,-1.2213369065419062,1.7788206249229415,0.3487050779917867,-1.800872404628701,-0.1230150368724393,0.7501319798907089
6.903418793371295,2.3429227852773225,-1.231339434578885,3.6156728627572496,1.3339697585178971,0.15373127624536917,0.00352026290164877,-1.123097117803225,-0.6988639945591759,0.08707395559280966
10.125866881195016,-1.0052135591544566,-0.23620124875930168,-0.334446311802792,-1.3118305159246524,1.7146307264307616,0.6499012435839185,-0.8007735790189822,0.11937633580344713,0.16905849733796588
-2.724195595481173,1.303380831481761,-0.30312353551420146,-0.7212027518215504,0.5248792273111875,1.425614375338216,0.5493203335696837,-2.746705160145965,2.0375372965631287,0.059938468062320276
0.5414231772812615,-1.2220169213408334,-2.4017722413968103,0.3948131762946048,0.40061498598868645,0.04179720164139358,0.10166228226531585,-1.713598432147933,0.3965052886648189,2.478468448665135
-13.618394001752083,1.0612452128284615,-1.3234404966851154,-0.44607458964020624,1.389382173275269,0.1580438706273191,2.3417521656938454,-4.184423148378531,2.7837870495101984,-1.6809652184111215
1.7623800900252407,-0.7622987613489087,-1.9976653091542569,-0.6311269466137794,0.6737106048960648,1.5379177208570058,-0.5991766216950544,-0.4131750060369546,-0.6470261607262898,0.8877853923269973
-9.01082767988542,1.562470911743836,-2.8030987633202127,0.31826788807030193,0.20279246458876227,-0.37177633267082927,0.2712602470757673,-2.2176413920645905,-0.030905471866605895,-1.1806134684730436
-6.403780562709841,1.1891431963506913,-2.8391506504055637,-0.2914755560292796,-0.026778879611136445,1.6033921194829153,0.8420700151299702,-0.29492092007635956,-0.7520761075798075,1.1400277415576274
9.613678025082187,0.40729448120901723,-0.6701396478915825,1.3716984194602448,-2.6372764298624882,-2.1384500365134764,-1.444499160313493,-1.3975722860886566,0.27793815895458257,1.0441905493687342
5.672811389981166,-1.330766838581959,-1.8517375974451458,-0.4340447386308098,1.2926169819728162,-1.9824010371072978,-0.36061023476953996,-1.24328607493586,1.07565261640447,0.35160249098699475
-3.743880693551085,-1.644673541437167,-1.302517196442547,-4.385899754633418,0.5386410583110455,-0.054796996577117625,1.0252525015088074,-1.8161724339924106,1.3719969016578648,1.0465459836921829
9.920272742967974,0.4288774349726133,-1.0194737901249828,2.381672957002662,0.44022355272206387,0.42769100851610803,-1.3271923704370174,-1.7833742412298395,-0.30367768381666754,0.784429079359676
-4.17735886450661,0.8677242974561241,-3.7386730183833192,-0.7244612480295518,0.6851721906637673,1.764471799505689,-0.4468645731362004,-0.6745626658387743,-0.9790576300693055,2.8045973360842074
-3.876517493335546,0.23760422261024416,-2.1058485042675996,-3.8118281189134304,0.06830556566912918,0.3223152395032704,0.11505647337492401,-1.7124571896654102,0.9619309354617247,0.3388283502296389
-5.6389910090417645,0.047815848761868396,-1.627330029703566,-1.0377646498376292,0.765384658310529,1.2912256605257961,-0.28563800434599573,-0.21653104104863866,-0.13203507298783063,-0.5507639339835273
-3.865067870541033,1.6180273570785324,-1.813798312588723,-0.1232510940228406,-1.1311334990203135,0.624421503023607,-0.8161904516229,-0.637465603739928,-0.9462582705222191,-0.45018321084754953
-1.0963953248280864,0.3270383257414412,-1.3684326051134754,-1.0583514259044604,-1.4741827331429194,-1.2713666838600282,-2.37705524707485,-1.228184578946618,-0.17107282190349313,-1.2561101868877342
-3.969186513505435,0.15026571194197538,-2.9308534093280043,-0.41377713779867975,0.16097057371558768,0.6522053310054707,-1.2903273275711062,-0.5028071547812502,-0.38421593173776536,1.1534574433862494
-12.530521088779047,1.6823532298012496,-3.116863855542174,1.4656091909910904,2.108254893505888,0.430168478502452,-0.8484481483228871,0.4736656645405236,-2.267215089126634,-0.010196743734220486
5.574439263007009,-1.3001791183245452,-2.2951605556008148,-0.6526031347904849,0.7667314633925796,-0.6156563353327106,-0.6060627852896554,-0.5576619215725943,-0.07756339757288429,0.5362876389736372
-0.15129349401100664,-0.8450903127708977,-0.036228772912248575,-0.8773482882185432,-0.0641878007572141,-1.5183991586637708,0.23355524804776392,-1.4117890652674798,2.0041586427435822,-1.4263224051219823
-7.495856285192181,-0.2366306725531176,-4.339115294476197,-0.6573776239149828,0.805058354724358,0.2701118335439788,0.43009913728287924,-0.9294994736853304,0.682624596049365,-0.30665494300635054
-0.5809436548229798,-0.12173920032185137,-2.4185719925424336,1.6583075371617964,1.132150418583224,-0.4312793652370374,-1.653675712461789,-1.3150811994751623,-0.04619751623226881,0.09784744662018273
4.530998425720942,1.0928404591339698,-0.6810407086470934,-1.230377134350964,-2.7261503783380334,-0.37295358661090916,-1.5345489553316767,-2.1047953799477597,1.1224541130259613,0.8931744858892465
5.365176488988692,-1.0598241640445945,-1.826927897329015,2.762031678940866,1.3903277668535667,-0.1232864035367647,-0.15732803271017723,-1.3522593503039246,0.4800501262462842,0.5519075517085034
-2.5435102225553172,1.160912890344795,-2.5369077326688263,0.7340284399837839,0.9313417750545258,2.2229375158186873,-0.25937498612080584,-1.2625086222478115,-1.2283034054403301,1.5807494433560423
-6.710730160845586,-0.5870534663870388,-0.7675478511015752,-1.2787635022835597,0.3535443140236354,-1.2832847459691448,-2.026326150642607,-0.29546970990370947,-0.7213765172423714,-0.2487819880830723
4.319490032633108,3.228130661647495,-0.5209812236687035,1.4253546031546256,-2.4402432041564426,-1.0881961035105507,-2.6068359645979973,-0.806875704578208,-0.9322956300218761,1.2484066423582405
3.6328613556840703,0.7074751497003916,-1.508055614554108,-1.550461343447113,-1.2442345872586829,-1.2913785227525616,-2.7893180696386226,-0.18110324312010678,-2.146149007547683,0.6611423279150921
-0.23208942019945641,-2.2097072599455747,-3.0905978296336025,-1.4911687397768651,-0.5593916913715253,-0.7359636052414263,-0.915618017910171,-0.06985093421641789,0.15353209278660715,-0.15361573048944166
5.235301226135589,-0.6430928893472707,-1.696194545991283,-0.9885017648109682,0.04069401101298669,-1.3064777948558757,0.23700636017643498,-2.3063098414466685,1.3855125411738427,-0.6599100164240614
-4.74767467622661,0.16993273591525246,-2.5329848396066166,-1.002189253774518,1.6392070368690674,2.4837209852316025,-0.022918546556881095,-0.9698417621590938,-0.41646825447799285,1.2503365632414736
-6.715184070512861,0.8388043135735462,-2.4437441771279893,3.5370251513946918,-0.6999163456933792,-1.8225043229739206,0.3330454977704928,-0.9419350747336399,1.8255863375355503,-2.204458939997083
2.9620775030848074,-2.508825981694319,-1.7852948963120536,0.5717863885347592,0.5802019815254189,-1.2074017523196476,-0.9227370533956896,0.24241656563588546,-0.08602527402936747,0.5400206850852238
1.857891323043432,0.1753742283938603,0.6974339305639482,-0.14552023830137795,-4.328048525433018,-2.758084089370498,-1.3687205824809412,-1.8385369688686133,3.1216603884755627,-1.8491385218707583
-9.684482794507618,1.494179710352186,-3.6492125930271175,0.7733375322428491,0.21865036631521362,-0.17693799503215693,-0.7900423603020128,-0.24433678416596494,-2.266256458134393,1.200015822109403
-12.076545973972793,3.5441823764300193,-3.1288388762305286,-0.9367776069297445,1.6329506037153318,2.8286007357687653,1.1926023960528522,-1.2531218575242233,-1.0538343968917099,-0.7619341325324377
-1.7091309244487702,-1.0229933937773281,-1.3924279476296053,-2.995493130185847,1.1481330775642333,1.6595458485599668,-0.8136316013038792,-1.9284271320489683,-0.4055486336747035,1.9715799819290645
2.1235354029080056,-0.5121446491429897,-0.7556026896616711,0.20462255940000984,-0.9847694237815335,0.9126774150191681,-0.5879257485159544,-0.24321287004714084,0.43010717231243967,0.494806817103073
-5.259363557537408,2.4959537325061327,-3.3489436251906146,-0.8126548103286468,-0.0870991598679953,0.725205556767362,-0.9946513140150247,-1.5108050778382183,-0.9028050786476756,0.1259596303880079
2.62546230592318,0.46123908874153446,-1.508800273148172,-0.03353229372931769,0.7506591841251357,2.0741354581221048,-0.5410089241476618,-0.6812910216349924,-1.268966565339152,0.6433911420122763
3.120919471761329,0.3422574430694541,-1.482269499548894,4.1181228227937465,1.7800175913155603,-0.8354193287453191,-0.1200677083804454,-2.054051483426134,-0.31982150499043177,0.3466216321109029
-4.347466798537096,-0.40002460812300056,1.5517030032091699,-2.7017120857325834,0.8378309489662075,1.0370058943101979,0.5506610927760859,-2.6805334691730893,1.204220853558537,-1.2533602734060167
2.2535621504063523,-0.6112160057551691,-2.841704213632266,-0.42358292258950503,1.3713017177018052,0.7701056086221175,-0.5217766356647762,-0.731018316461838,-0.5912905391998965,1.127299728028024
-1.3860377545364095,0.3800869146913386,-3.3551714643177344,0.5159527788982489,0.6369395686912874,-0.3049563327815898,-0.40487893746805653,-1.1273991482504178,-0.009470507922534606,0.7661743181579536
-9.171168617483657,1.1561028015379984,-2.388917011385244,-0.694681636432083,0.44422766824938764,0.8914482460950877,-0.15941522536298453,-0.22635395208949838,-0.9304714120641853,1.709090879728077
-7.240269126985087,0.7257744000556925,-3.2259321971694814,-2.2788095793322696,0.3092615735509218,0.6779593269374564,0.7406527250144697,-1.0176268550981322,0.2658909961261813,1.7539733814463043
6.470972158148343,-0.8562619536090864,-1.903610081999153,1.2183774662959148,0.9791779824429966,-1.1626168789731874,-0.2792636662201132,-0.5458303737803198,0.3242471818594437,0.1433539400678
-0.36996409429988086,-4.334793978528853,2.8684884185752533,0.8241898647739287,-0.06165401155130982,-0.5724220200709076,-0.4221486543069102,0.5610383414656629,-0.39044450653638363,-1.7075274658676967
0.28644904666098675,-2.7751267592465862,2.1507890861692185,2.1816205134975633,1.5983971694230923,1.2347459228632238,-0.23440661633446744,0.6970295990019298,-1.7719544085453998,0.5027836414652483
-0.37812655712739796,1.4595663150199514,1.3961294484347333,-0.6161121188633516,2.9871911003376628,-4.072651449104732,-2.175744704539315,-1.6409792800541538,-0.9673851283434952,2.4356378615761067
-2.9895010504073305,-4.579294823825131,2.2629782954155813,2.0404325520610485,0.14512270119214432,0.4252305119133054,0.2011093266089108,0.7689090155044955,0.08953636572352888,-2.0667687195408995
3.8405971444929192,-2.5079163940380886,1.7697875970823,1.5667235068260572,2.509482196311664,2.2948161079333484,0.8086691283656654,-0.0511517120755175,-2.645587939099486,1.4841832966848971
2.06933704286799,-2.5919824250338634,1.011705560264875,3.567340955580869,0.9102289545589181,1.8592033310405907,0.7797216670966618,1.2707687167337918,-1.9046014956210993,0.38723707907232036
1.2190425951213653,-3.099016835795057,3.714010779230067,2.5025453241115208,0.027817767933841785,-0.781903798313813,-1.6492086206316938,-0.01954694856826912,-1.749653111067419,-0.825058136162325
-3.4521212678205186,6.1186577434449285,2.4308194081254846,-3.018162792435584,4.9028582766113775,-2.626302806759384,-1.175716213780918,-5.126319973516959,-0.11011907502208265,1.5438277246792205
2.3542611241468876,-2.4346019638087593,1.6182948268999924,-0.08685256369915982,-0.9788932882255447,0.34777775077744405,-1.8688097016657514,0.9188912242712883,-3.3028922669384424,1.4003600622289327
