PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.36965047534586004,0.6661267744822982,-0.12174794401191079,-0.03949137913936185,0.017494419584351776,0.09915409456799801,-0.14045428303680385,0.151106458873686,-0.19343935590508937,-0.055988612715411286
-0.5579940436131009,0.6778838437298336,-0.3440752196156529,0.16738266673615887,0.020248086408942472,0.10516213491444855,0.08611776748669575,-0.23370378694800528,0.21935408016441052,0.03062901097621512
-0.3750946001775147,0.6085448735470971,0.3818321051186424,-0.03147625475947933,-0.042438038872315405,0.13123310842465544,-0.05437259341379519,-0.11022762701925004,-0.0031771792696971917,-0.09993236059657962
-0.5688487910153629,0.7141762546183351,-0.1863565699435661,0.5298624820630208,0.07939474165189009,-0.13074200193285768,-0.08222963934229348,-0.32415351680869225,0.2724768684892149,-0.0025907898652770926
-0.5092076768746415,0.6696588273784777,-0.3175932537432088,0.1054818685060984,-0.029252613381129777,0.012445073049755145,0.12399074473035981,-0.005734576862104733,0.08222833425849972,-0.03173947922494405
-0.44838678279342603,0.6769956421551194,-0.3866234115181137,-0.22661254127255928,-0.11091212691147752,-0.06485199462726328,-0.022206292181660026,0.40123099083940983,-0.07907431159603742,0.06019694309648195
-0.38217209445567923,0.6527663499565286,-0.48031121835692386,-0.23302851910773137,-0.1036344076525659,0.24552037632636195,0.022921376569299618,0.07147137428358213,-0.2291880150837928,-0.02388868468319568
-0.08657466893895581,0.6394103150602685,-0.09006746960302786,-0.2347463878973138,-0.10322871020192638,-0.0829287897662104,0.08742124439236118,-0.09327217011958036,0.020969195953943257,-0.07818243565353851
-0.24257478395882132,0.6404618601596973,0.40944241676250187,-0.22898787488019778,-0.1300461957257085,-0.1195310113199225,-0.07068590870177816,0.40726943377826375,0.005483620340443094,0.043747718468947185
-0.306873601997852,0.6511176524220917,0.4434869792317658,-0.0779295882127811,-0.09931212817818073,0.20190003545249555,-0.20099554374878775,0.5319754421517773,-0.0729832467775519,0.18622268227352645
-0.3047919199567858,0.680712448801392,-0.0019487662933780413,0.0979543472944308,-0.09445152971690782,-0.11071458701785528,-0.10096882377662951,0.147819130507517,0.057197285256906774,0.06796765325869375
-0.4547674144973875,0.7031621828745797,-0.0573660435293743,0.13946129509036623,-0.10106793810415617,-0.2918868423988796,-0.2541512396123763,0.4915943066337899,-0.04198178279368252,0.023980869829986932
-0.5128309818191832,0.6853529249009076,-0.11915822163804245,0.34836844513878207,-0.039586003736338624,0.03455875765970601,-0.08073739416869861,-0.24245680595387725,0.15944704725291434,0.13107262979855763
-0.33447418194964645,0.6159188797260674,0.19667739488764177,0.02712734925962953,-0.12262783414183066,0.4003396272556637,0.16392941102655154,0.020709362259210072,0.16786665414241173,-0.015494713254668268
-0.6130028059221267,0.6787056246038857,-0.185414350372912,0.279391681342982,-0.08997028352629402,0.03698809257857977,0.06977837873337239,-0.22681086802322695,0.19328138856439694,0.1183253456074944
-0.25800819294411975,0.6226281599207317,0.5187747647041954,0.10011679077715135,-0.12527662542132922,0.341354211297643,-0.03247318772313651,-0.06448861949760575,0.03953966312232773,0.13451828335341384
-0.4993361617714543,0.6868897585227369,-0.25013012890209485,0.239853914309877,-0.1352505124628846,-0.023981645557145066,-0.1269667310695369,-0.17085454753524382,0.11940270368975153,0.10403958222369644
-0.2904947657118939,0.6021912566347322,0.4850084184100428,0.1134734633223135,-0.19156867251877982,0.2176081127009743,-0.0038579303100128694,-0.1085175602765634,-0.001286837448404148,-0.00905858401744702
-0.5875273631361219,0.7164346440125395,-0.16832093550827126,0.6665303483925034,-0.07447064560384217,-0.19010079730397036,-0.2929264232348163,-0.19881779634846758,0.23292974846298375,-0.03283022869609593
-0.31091284859276286,0.6429433840225786,-0.23610315428423542,-0.10113901360017472,-0.2485860741931726,0.19713151857724678,0.0785702740157386,-0.01862254399901203,-0.09734786531012124,0.028743424387818614
-0.44996501569787384,0.6438107478637568,0.09828608733309908,0.0140215270330771,-0.24030432441795377,0.06323248521524395,-0.045222213912727814,0.032735307857057236,-0.15003461907106147,-0.0018333123268623013
-0.2863077543776309,0.6236552032411139,0.42917420224468567,-0.014236010261826654,-0.24458738004108357,0.10090279119332402,-0.17643598682858944,0.09742176627120976,0.02210617430585781,-0.035865980538632165
-0.17052542555357045,0.6417379108883327,-0.0411059908716731,-0.017769332514379288,-0.23832385375230677,0.0631811431626937,-0.03588325457956454,-0.07260562370632274,-0.07317632913565655,-0.070456976920211
-0.36804496293691025,0.6250585279727713,0.01379526388539402,-0.0062001229385096465,-0.25144665111327047,0.1245947761034224,0.17333415671459407,-0.2371341653141138,-0.08520625190758041,-0.02308695510543725
0.09415428044279293,0.6872465197559133,-0.09338324422155471,0.29537185204667776,-0.1594339108371038,-0.20527346184716894,-0.1788111692134355,-0.3262402179865512,-0.03403290002323697,0.20687523887625064
-0.4107921554584214,0.6532872657379007,-0.484486281450986,-0.2761279672888735,-0.32960899445428227,0.16725829203031436,-0.06365298405839215,0.09023159941330286,-0.2604288371266111,-0.012498833056812526
-0.5287746764776514,0.7151077443786796,-0.17531340058608702,0.5791249809214594,-0.22986633616477886,-0.16383736423473744,-0.26797622416686867,-0.18641826527272531,0.10141294967364786,0.11090107310121644
0.08102312541873208,0.629934991003497,-0.16486176749769535,-0.17732068932629352,-0.32969834473432547,0.018613708683950774,-0.013933277834597623,-0.2699746375955723,0.02765452610894113,-0.024775539592726787
-0.4046160481392913,0.6475017205164898,0.42202456711081965,-0.03213142169942906,-0.352261895804486,-0.06522460764675958,-0.15294393500733428,0.4083199731448072,-0.13082218263933673,0.10392571414949923
-0.3705822904048616,0.6279645668596754,0.47979969275925405,0.2923872209525119,-0.25758661821941603,0.4177080606927979,-0.23742267162015457,-0.05513137087259971,-0.00440391844391892,0.07825074919613348
-0.08878946681227702,0.6491963452051572,0.16159964284306497,0.07806858733718032,-0.30445201974000735,-0.08939287959113364,-0.24874207912152232,-0.08090348065453665,-0.14667143154958964,0.034062690983240475
-0.3686267885097705,0.6428260322528695,0.04120067420310811,0.22138420747608084,-0.29392761817808016,-0.08815859993639763,0.15245088164938966,-0.11268163110664238,0.018690534795190256,-0.08731637908636575
-0.3888001643633501,0.6306701404333546,-0.27767630804290966,-0.02439687598353021,-0.33332106207244,0.48050519912315953,-0.09548972467308547,-0.27787629345042875,-0.07874635364804185,-0.013961290772496372
-0.32735097103463573,0.6267185917390473,0.4830002265924012,0.1336712731701476,-0.3505233885034119,0.3495967683946361,-0.2334993905644332,-0.01701021750676313,0.060581507338817,0.0313223817800658
-0.34549235292684993,0.6758769452939504,-0.23362466626535147,0.2056961836001982,-0.39437682823036035,-0.07312301501429681,-0.09977428584242692,0.025176272708411548,0.09190961531814808,0.029646776449896325
-0.27832257485159195,0.6200815808778426,0.041082300900440336,0.08795593738220747,-0.41332487067618817,0.46908205235198885,-0.11467164292681602,-0.2612497520516632,0.01814265889138793,0.015124912699628549
0.277537282204942,0.65424748656662,0.20834387685540806,0.15296003130201347,-0.4163508847786319,-0.1550750923420301,-0.12074382491885034,-0.08047997221465783,-0.20464806059949397,0.09950806587676066
-0.19295386287686356,0.6321776005536335,0.044498838800660294,0.025993528095972662,-0.4757793903330629,0.10607969210580463,-0.1978679995907075,-0.2259081026171855,-0.006158940922668674,-0.07712793186159247
-0.43466384324018326,0.6503692134080421,-0.16508304680674246,0.1131066217510142,-0.4871119884089492,-0.03006886831075846,0.07159187043926989,-0.14823051971433995,-0.01614074821505272,0.07244113068366323
-0.33319911097439303,0.6620371704010729,-0.10980604219143915,0.10560879405997167,-0.49988089551547266,0.09070081579110449,-0.05771184612945219,0.36849683159772395,-0.3947735726779129,0.09469326604197838
2.165946431215652,0.7521285072232756,-0.12962351677873063,0.4226806829124768,0.6344226496327645,-0.09872965973894014,0.04235135129685347,0.44600733395654996,-0.019231009057162858,-0.10605996285822931
0.7083826103495562,0.6468172071519558,0.5179904411309498,0.53555770719454,0.6398894071621279,0.5567810708645824,0.37727815144798843,0.34340094132622945,-0.08371552483120248,0.25936006049994237
0.34690163050550615,0.6492938788094005,-0.3483517994637137,-0.044461803988295884,0.47704740241267923,0.4004805232011436,0.16634017679459337,0.06581332123266163,-0.0063516678229357,-0.18318115798550913
0.46121855525692423,0.6462489620864968,0.17335351240174376,0.18530728481632214,0.4278720837028328,0.13658631224678858,-0.1982406262941802,-0.07020221312842523,-0.06933339589704271,-0.2081069339626472
0.43571881733178125,0.6525445062958408,-0.5372168326416475,-0.10049800349211693,0.35780913409269033,0.49460412845405394,0.301064445048714,0.029705190532076778,0.14879346187691234,-0.1024483907810455
-0.020781992425402185,0.6666293775114509,-0.28063546910308623,0.7146723390563473,0.40151900148496805,0.14858101269208956,0.2624256093083024,0.4682581878387746,-0.09671280609694784,-0.9875092417921822
1.6833937666057417,0.7000244419612507,-0.24282788396919408,0.17367621032046238,0.3615571566090562,-0.12452048110731173,0.034765837966093595,0.04610016507693066,0.1260435434734989,-0.2166257910204481
0.10453894219286797,0.657067139090099,-0.27382110707075813,0.2208809572121318,0.291640262774073,0.24643265130197853,0.015762932849306254,-0.04044461627196077,-0.07349990982079349,-0.22233374695988203
1.1070383177014813,0.6570780412540209,-0.2340254492883175,-0.04948420850485985,0.22331383267891863,0.285322168164397,0.1312322144693357,0.049806635215313214,0.07747459466953,-0.08710204682069717
0.29967174986081196,0.6743330452338518,-0.055192487599137384,0.5683617259103333,0.2901373796608646,-0.10161037074657947,-0.07571361579052185,0.05319261438090062,-0.09072312984898695,-0.4765074371187806
0.08074003682121518,0.6407315744911989,0.20107508979591773,0.41666968979141045,0.20859645216244035,-0.04527445777128446,0.271620417724576,0.21135819351286103,-0.13580057918961036,-0.47081541111680897
0.4724099965486747,0.6455004566524202,0.20281391869181098,0.29598679114330845,0.147192799366415,0.23552246929502763,-0.1469459373859426,-0.00127826548948135,-0.15977083127936761,-0.11172523214299825
-0.16771437577625414,0.6754520068022809,-0.19919334759388932,1.2308508314562399,0.29408884615991926,0.1882850543512243,-0.07125290851723164,0.3427604113486777,0.038174831941953286,-1.1251032262406446
0.40312445814811876,0.662279891864245,-0.25797293363656976,0.22328673737456448,0.12191641360984355,0.33663057467121926,0.20809022190256335,0.10874662139659429,-0.21801821922088435,0.08907592790807832
0.13132769692554358,0.6575884025866655,-0.03425746629287534,0.6573975751913608,0.1425537331146215,-0.07376108704653331,0.12368622460389403,0.10073866138829245,-0.1521114439149591,-0.5877585392051404
0.10237719882502679,0.660787846930662,-0.002392043245181989,0.6248741177431056,0.12161478205841439,-0.13477818030449434,0.050012705142460985,0.223745576807404,-0.15678282819002107,-0.6124196545789705
0.14590031796017525,0.6417517011961925,-0.0637523520553371,0.3113983509911736,0.06569203217456125,0.35543970233470473,-0.06621314208005828,-0.10484890954679353,-0.022335727610873494,-0.2201243539804252
-0.07345048718815514,0.6400234468484179,-0.0904194876916336,0.29378711788903233,0.0413139994013029,0.17239369420129166,0.1918956933732693,0.01608587268674325,-0.08972390783904541,-0.05578324958144855
1.452184536493589,0.7379229211909251,-0.0938920352529849,0.7753255022971214,0.1563791449672771,0.030021712414198227,-0.1641425667182156,0.2585370308634794,-0.1597356692499791,-0.22154679615560874
0.20671014012935052,0.6539903040496962,-0.16109864278454955,0.5083432546316463,0.029126926280732497,-0.09022644269319356,0.1880918612279472,0.11576706696487471,-0.03569492991190725,-0.6317944095713423
2.920196189884254,0.7310676569524955,-0.032360172808850375,0.2192514478735783,0.03885944283375702,0.19356722923873484,0.17797812171489627,0.44076652893564044,0.37782067144160464,-0.07266760017185675
0.31841998381463404,0.6218549975064798,0.36907703269499337,0.2616664912068188,-0.0017120298692849154,0.40899346144884297,0.03793159047471774,0.1223014897522786,0.09132463147183889,0.03813174252714918
0.5268432992877345,0.656196815158455,0.34473440780733505,0.45120686724347625,0.014175773214577175,0.22618834284451647,-0.07440844314618962,0.15398034935656552,-0.04649498675370407,-0.09839674945460082
0.1639700112538789,0.6695542107241911,-0.157348774156403,0.6283871563748303,0.01080431624603216,-0.15365719923646975,0.08788765230974696,0.2713210069582244,-0.022504901727881447,-0.7064141059496312
-0.1489069894267844,0.5996718542970495,0.2841609745020507,0.34284777560703555,-0.04331042973630861,0.36591741115093085,0.15665766581794346,-0.007239700332713659,-0.05106523769517009,-0.12718474862368231
0.964222413208915,0.6625150424824243,0.447861038472811,0.5385091614582572,0.03794058297590202,0.47324692674108415,0.3316378780448873,0.3652875047194435,0.11091717935123283,0.3250179994465952
1.1272294222642525,0.6955656487786132,-0.08352604010077097,0.7841879039087929,0.04602758189030321,0.005194416021066918,0.3916267949020354,0.3323305090510292,-0.05224228208753772,-0.5763714174167206
1.509969985604837,0.705697606913967,-0.3666999288159871,0.20098740966759548,-0.07090969208496986,0.06911551015330551,0.1891298983646742,0.4177842452162761,0.05053554308677295,-0.1261223181461965
0.9600429805550416,0.6415516355398465,-0.10411992876359541,0.032223019079579446,-0.10927619455968375,0.3823927928091717,0.0251542859011129,0.017395422549134277,0.23745855381943165,-0.03426609440313256
1.911940732884763,0.7174099370119414,-0.09024834791584045,0.4568367270370044,-0.04329909451211058,-0.03928740680025336,0.028063363705774697,0.32789607561706186,-0.013671174955018133,-0.16932293639622215
1.290585919943469,0.6506325988348807,-0.2845706713457173,-0.027205752237578616,-0.19934713642142915,0.09123034735446031,0.060906434698322985,-0.09001631657539884,0.12436240865981643,-0.12537817232526355
0.22162024408102118,0.6102119224307162,0.39317829298512924,0.3238911322435361,-0.15648792379383614,0.4727415208720972,0.007242628054534004,0.261992582867031,0.2941289734496926,-0.16336476713747602
0.7648955591487996,0.6833636165135457,-0.2592145995087853,0.4232316969446991,-0.17459246106122253,-0.07221028721594511,0.055122863691193964,0.07673821515563063,0.05244583539017099,-0.285854500150887
0.8257771329317787,0.6682563021966119,-0.04989906708746176,0.414700547813846,-0.1849633976974141,-0.10931257607771556,-0.07611257088986954,-0.023736408086355125,-0.05481164477301726,-0.14541680949705288
1.1244613995994817,0.6915204561485184,-0.4665249303816113,0.29659307557641024,-0.2500007536595207,-0.18137025537458534,0.3140412070190132,0.49419172632426395,0.13387370973382473,-0.5458701584520647
0.6578908886054384,0.683842097295366,-0.1050000735462982,0.511199191967963,-0.1838524705141046,-0.17598218918499836,-0.03704014587913167,0.051212538342183,-0.0019821558193773045,-0.319461421254513
