PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-5.001880715068037,-0.3127143641235783,-0.9138070183468615,-0.3030280969501786,-2.1298832108797616,-0.6634389655187182,-0.4780014201636211,-0.4880690820108897,-0.2758414514196666,0.7140568790650124
-4.021523935501626,-0.03317333076844277,0.28503338606997586,0.2614036002429796,-1.0695019954596725,2.08580715591687,0.4821537847340562,-1.1229477427365062,1.1306641008152614,-1.9188640708836426
3.3714567065686825,-1.155381105909689,0.06507380541051751,-0.6260929127492745,-0.6846973491217635,0.7536320121857433,0.033269154946027016,-0.46408455123015396,0.3742809317786314,-1.2219750432789085
-3.7620596402615782,0.16747836894544865,-1.8633452010146294,-0.2725175120770664,0.7465125116136182,3.483611520450903,0.20335394795956097,-1.9309065489076684,0.04040380657852384,1.1339909688983314
-0.0008522261301757982,-1.8494701123499624,0.5040365532642234,-2.3853226503403486,0.6577255885939608,-0.11330576462762577,0.6286906008901628,-1.1384240394485705,0.480599629049654,-2.10404970424714
9.090242945098819,-2.5210254994957904,-2.4885254614627037,-0.31393640309010423,0.4008422859925287,-3.3916062952749733,0.6856819814352968,0.1553788334837148,0.15054309268760094,-0.39189264640533417
11.158956471183934,-3.455569396272783,-1.8568937198052908,0.536869160529915,2.0362873988791796,-4.3431756586710275,1.9475942467488938,-0.5081001415449224,0.9124699707649748,-0.009296342770327412
-0.4411425264207717,-1.7178424555119378,0.6046065973704774,-3.178050046704239,1.0174923297985767,-0.15818992480217028,0.2666198087957697,-1.9556992746609894,-1.011148640760049,0.9647963759703394
-3.387736557936281,0.8614907525977336,-1.6900833224494378,-2.335348211034473,-0.4845871597321297,-2.363386081740557,-0.5183897627763501,-2.25793968152172,-0.8936845481022098,-0.6492862438194418
-4.212426123807163,0.48387515766395267,-2.0929435653824604,0.753412576941014,-2.130875281063647,-0.4998695210814483,-0.16519609047735834,0.586685552816942,-0.9441292995668472,0.17346269537143574
5.845870344911771,-0.9480675853095908,-1.6247116064988725,-0.28157700408469727,-0.12154683599002197,0.07310256684846203,-0.38910224833959345,0.5079182234759035,-0.5973312228722591,0.4848768983529878
0.9263689656286659,-1.5614780897148581,-1.3130545999241754,0.43053531274785983,-1.552659079477718,0.9535838753870697,-0.5208357700948372,-0.13860182440204263,-0.48454236248904564,-0.2311005783142941
1.9487872361026406,-0.39058245559982097,0.38524925296575846,-1.4101641207683073,-2.2483720749401748,0.18899705393148944,0.09774463668626537,-1.8170694340175233,1.2183769949101544,-0.8126746580504383
-5.5857612014822084,1.0749761265219366,-1.844642787103786,0.7572591375743174,0.071008870939988,0.5105015905007085,-0.23712352229921774,-0.6962506643674369,-2.154997226558975,-0.40946988500480985
-1.4583849702968015,-1.9900323309386212,-1.4194298672487637,-1.022615005244468,-1.5069144192844746,1.8372694374144276,0.14934652630397396,-0.5538627431832921,-0.5474052576540026,0.4931069058261597
9.536402250216462,-1.720960976545987,-1.931603483633208,0.4600314970314809,0.059535647641151046,-1.467674152963062,0.43243744952526203,-0.6728422382474667,-0.623189781576544,2.0347364760070046
13.448636076764615,2.3471946737938114,3.877603700215122,5.565806469993079,2.146225978416308,1.6745407701034871,2.0555961607904543,-1.880865352520651,-0.45964411443749237,1.5157880664957546
-1.940830526460064,0.13971429321344717,-0.33375599272715345,2.1671206718991365,-1.80749633143217,0.38988107725880755,-0.9053780060779545,-0.8377913895250471,-0.398275511189669,0.6329339875693254
-3.06670548634462,-1.0895454697546436,-0.1267970913477871,0.7984528635075419,2.6032896192991264,2.969893943210589,2.3386087101378354,-5.304990352572299,0.8790394662768259,-2.6083814811798076
9.40309232224921,1.7604326916110726,1.888545019764212,5.50010961269533,1.1892848657438941,-0.28163333376700017,0.3952426271449243,-3.0806507985082847,-0.22581680240651983,0.46452684982238474
7.945886427244882,-2.4519146250767623,-2.5917431175184222,1.1059620172849245,1.0700470108043703,-3.0012097321030744,0.4907020593819078,-0.5831115251556471,0.6250222767544503,0.2562749100266922
3.470243406419261,-1.7227196751720466,-2.4630627676315062,1.6635583122566238,-1.6019122062093245,-1.4927120022415283,-0.6338428474872528,0.9123554986358667,-1.7577248150727824,-0.9558318325044178
-7.662073993440596,-0.07988409920409856,0.22563750243251454,0.6000618494664032,-0.7730763061583468,-0.9582574426756095,0.9231910449080223,-2.004507705673032,-0.9590836717819796,3.3263230304323503
-5.82122379161047,2.782631294210932,-1.916487945533982,3.4983368971279085,-0.7406720647628646,0.7913187523959443,-0.08080412096726877,-0.7387777188386502,-0.8959226243260223,1.567821167164241
-5.2424574070035845,4.3463459721412505,-1.1043488345921761,2.690290446904753,0.09360000190871606,0.6277003795313046,-1.024509664942568,-1.9803865393035336,-0.9147281808573955,-1.368723483601331
14.407212624505425,-2.3160813372718794,0.5081342657137242,2.8090520741016243,0.7044779077533835,-3.0746634484555173,1.7100240094131982,-1.5363038094661705,-0.7359918460498075,-1.9993907220603022
17.68617625123714,0.30047445901581976,5.033200221194798,3.8948692660138944,1.3451635816400025,-0.8203536607055695,3.037483699046582,-1.3897804567386642,-1.2790408649819176,-0.8285787902900363
-0.8397706100355509,2.251443502757851,-1.2418527721637898,4.03900492457589,0.19765523050026348,0.04740287707344573,-1.021287954733236,-1.5715066344905047,-0.997685309422704,-5.384882186934414
8.74164928412922,2.7227699615092846,0.3681604568416105,3.928557040838244,1.576769304404933,1.4494362701626475,0.9546281081894349,-0.7169110552672427,-1.944424206065866,-0.5446753954721186
-3.2045004095552274,-0.5582629789918608,-0.6727321510309033,1.5168603934669362,-0.9782759538838992,1.5945508923189933,-0.30427497296481637,-0.2850425998358193,-0.8525201170344137,-0.4094390032658891
3.0431525189611777,1.5196531778883198,-2.856484914852036,1.738114893206826,1.3876047944468508,0.2810063234736142,0.44288495329577804,-2.5226522660316566,-1.0189079438818982,0.27644357939257247
4.108086634446253,2.052858495400607,-0.29392607624067313,2.2384505107815915,2.2701853414578865,-0.26028112461453606,-0.22995907193540385,-0.8995159203234302,-1.9552541662312668,-0.6017809482492702
-1.00270164958543,2.6286241424485115,-1.6005779776192832,-0.7390301950491128,1.1262526342106431,1.1320536391197797,0.6301643271513956,-2.3266775867536076,-0.38014138920180746,-1.349755257664535
4.2091289214344805,4.204339368320498,3.8464976549905527,5.910552502056987,0.01295479371034339,0.4140675145921307,2.959823059089685,-2.9107773513074515,-2.219196003767806,-4.825214271995002
1.5772925146583263,1.6656493901825875,-1.7440018068196914,3.510154927198103,1.4971640616924695,-0.18883961816332864,0.31208347344952325,-0.9652931647649907,-1.7694451830489581,0.6879399064231021
9.319138257238423,-1.502789204858844,-1.6092182331173024,-0.7743590610789475,3.204970746583299,-1.0756093476579431,1.7730369940514,-1.1611904531741426,-0.30060462956118067,0.24229203875811764
8.145148431986076,-0.7982046908877615,0.3814352841616134,-3.9320861484511784,4.068751378768149,-3.864648649417743,1.4074692612363107,-1.6767709191211575,-1.1731817498448827,3.1111392930062096
-7.149813201206565,2.2705921258993618,-1.5566748113034132,3.8729201071607533,-0.1088812501502919,-0.5624453052984302,0.16808160614071854,-1.3437059637780207,-0.4355559517545033,1.5521722892695928
3.3617085591268756,1.987358675967963,-2.6139512555147375,2.3124615195910283,3.2935718647805063,2.5096466392050063,1.1590957801019242,-2.596563477913549,0.19048563430924692,0.8424501069579585
3.9580791908517305,1.8688675561192305,-0.8080611056645521,3.559705736191609,2.372712611962701,-0.4382835231403936,0.43895244662072624,-1.8769052271521707,-1.864899609267932,-0.7360372313190588
-4.569924394230653,1.4331991622230698,-0.09359207475744598,3.42166609811607,-1.1383687242176048,0.855412178588388,-0.26287418483391667,-0.8946506106214936,-1.7882703226119891,-1.9322493818357205
-0.6784496525107832,5.575961484610032,-0.7082427136837353,3.2897625273652698,-0.16630023070691125,-0.5173172506116577,0.9816104704118439,-0.8792086294685942,-0.5141959486244124,-1.5598146373435557
9.784306217672205,-5.119158004339112,1.8039068785237142,0.35421028355057127,-1.7828603383682546,-5.0225399549275185,3.015784239466437,-1.0446857600057962,0.7825672434684348,-0.5436839100310221
1.2289967709291574,1.5404360548501577,-2.0588109887521946,-0.06912008604536407,1.686253389481334,0.2510678070846535,0.9756812971459997,-2.2327520699478502,-0.8921797895434989,-0.4614088288659753
1.3381200499930905,1.716986995908094,0.1463407326405458,1.793932687523887,2.557339888412897,1.252813381265874,0.940832173093134,-3.6097046148061542,-1.3411841614492819,0.646863955405419
6.188700632127724,2.84937165463144,-0.35228797727659333,5.5491538034653525,1.871056613804319,0.9608861638748741,0.7077363454155338,-3.0389891385691663,-0.5861959611012151,1.0878464063004625
0.6020741984863947,0.880992778171706,-0.7997802093238431,3.9617774399946057,0.22810507613998274,-0.052417094236737516,-0.7266446965338118,-0.7614581012778712,-1.6479697905857096,0.6825484211509777
3.1859487248243044,-1.708260652178717,-1.1273140681294442,0.8928878169708538,-0.00507716061247611,1.2000668882208816,0.7920815369144121,0.16251007134245263,-1.1713282390151107,0.9076001424805115
2.6429905549017914,-0.46972157532934644,-0.21129019854887962,2.828167816668478,-1.1323103878610414,0.4566224723874083,-0.6859521893947798,-0.17127880492177722,-1.4493383404786908,0.44857169368584426
6.096844947286425,-1.8517891468601624,-3.456180606992657,-0.49607968037444167,1.3233202729683085,-0.8750036237899876,0.4454849184007219,-1.383944436771714,-0.36346734804549424,-0.38213871441322894
8.251708159706808,-1.1320578794943668,-2.1157525634277055,2.9179187232923236,1.0267316839351146,-1.588678396203174,-0.09134693694425906,-1.4963900093067473,0.17955421833261806,0.6864353439915186
2.5140861806224946,-0.3359179571343647,-0.6969942543402866,2.2310780455871786,-0.5534658889190558,0.1579172287480902,-0.7574468938692811,-1.0315587055512134,-0.9628243419009594,0.4053325872140007
6.4808145897062746,3.6235073358857273,-0.5027490046348656,2.0938919654618493,0.7894361499839057,3.6439935125263254,1.0519922641099009,-3.6512696217535487,-2.3585297846076685,0.18216149905791335
5.3782091703013215,0.9258911627112714,-0.14954360023238,2.525858419440309,0.8669437311292527,1.2465651296293982,-0.3141777000366278,-0.8955282559187313,-2.2422276091146034,-0.2557265119620645
0.8004737578520698,3.647247918577632,-0.9258377123705308,-6.197873582921086,3.7491954464122523,1.650629243062918,1.9931134891542701,0.6780277344210334,-4.932121829785951,-2.4475503914537633
3.66226628466705,0.15247657048739546,-1.6758155363537541,-0.19684411949899733,-2.12430679854915,0.6774550361997957,0.6763837405109366,-0.18802801832592708,-1.107314017794375,-0.5591340392368377
7.509515461669287,1.8651486182176054,-1.993123874921962,-0.9111157857465813,0.5016762442588045,-1.498267098638763,2.440951883706698,-1.264667076501467,-1.0358689784378332,0.22475979543123578
7.495072823619016,4.092002662413792,1.0489928502698946,-1.0655541965560131,-1.4092873749629364,-0.05335730468910072,1.2200996937080664,-0.24085859401487283,-2.819269637708998,-1.5255200050692157
6.751749551255552,3.891421240757181,-0.7179742979155468,-1.4967370774554496,-3.4607244378098256,0.44643918473723443,1.649465048428689,-0.63692515077112,-0.44959963974947914,-0.677156558008527
9.989182322599572,1.4971775650730044,-2.2279437200608623,0.3811981883495363,0.056122836859053615,-2.0358872937434995,2.1708922216104325,-0.5185299964408238,0.4604554811807965,-0.8599552522086072
2.2079384976581093,1.323294364037317,1.1547372513178036,-2.6973368679681915,-3.497650853597488,0.5490271288994366,3.398349378662999,0.07941184891817203,-1.0973192733644483,0.6471598950751725
5.336613936410068,2.5469245403842566,-2.431553418565769,-2.0092466317515165,-1.0065716733080878,0.19805276163158073,1.9341158338444988,0.8569409625979004,-1.1569008476389042,-1.040668904439771
6.8728940163467005,2.977637502437534,0.41546726890019153,-3.614661145214321,-0.5996165364095992,-1.7450206734283182,1.7644655217300464,-0.09515972854631014,-2.5839796733713216,-1.6567336758492632
0.9203498697922553,7.280340877412495,1.0495748453638498,-1.49258799277158,-2.414112541188323,1.6229380451239426,5.1511249221290685,-0.7868723160459549,1.3634736824609743,-1.713608070132128
5.431501035827294,2.6515135566849333,-2.702628258097766,-5.143937061760402,1.8170635326013385,-2.9900198453887943,2.2298683063617664,0.7647412565969772,-2.500094061694789,-1.373343529353408
0.31923403376429654,1.9432871156987033,-1.2364863095157925,1.5172759291608653,-3.4507135454474516,-0.575452363659516,3.2257522958246723,-1.1732018522171082,1.543640672374641,0.1376954875853154
3.536981288547775,3.655740396533022,-0.3305652345017491,-3.7431359979755046,1.5642232277770065,-1.1738373603823429,2.5109495551293026,-1.1493266399810533,-1.915065291528424,-1.938319350000215
2.7332041046538156,3.8777237755024965,-1.8782211955709542,-2.1735939667315645,-2.610676612274006,0.3236973951799191,1.5861341558548463,-0.5115875878343281,-0.4530341349764391,-0.3681029487366701
10.121971689889502,2.6753095557801494,-0.7013588105978206,-0.35497287422533924,-2.481884726742492,-1.205405961735492,1.6451466625384792,-0.8705132967521364,0.010661435355914824,-0.32318356965283634
9.18130384820055,4.195283808063251,0.8283822779202812,-0.6853822278034425,-4.954187013947169,0.9795357476910302,2.1416165481668106,-0.7262198261987725,0.9582097337222987,0.45844439291590583
15.347274251290207,1.3276235174498874,1.6411950035275833,3.0822832678938394,2.489885574815231,-0.7252609167444967,2.099592999813449,-1.2818986471685854,0.16369069628824534,-1.618567491742508
10.185428743069226,1.7719149558740728,-1.5596379972227374,-0.30610963103354843,0.02358250181566637,-0.5563785985322871,2.527639816276281,-1.455327738569706,-0.6371752637468002,-0.9910531560094379
7.76837027971643,4.218598220693397,0.5087474175585099,-1.4231700053589706,-2.010291251953222,-0.7015048720355389,1.8705682718466397,-0.015101745387350476,-2.3094506743004084,-0.21406693570780436
6.01220158371633,3.8023232972005614,0.5651302006051973,-3.0079631137494425,-1.8395186676071875,0.9705047074997252,3.45405217928179,-1.764088827281397,1.1310371154141827,-0.7879682711810324
5.004468513069441,3.004699025918496,-1.973996124958691,-3.097143148195998,-1.9532851377659666,0.2155050625926365,1.5358281256155903,0.5704388430438143,-1.2388123741231567,-2.2549541636043426
2.7007868317161776,1.7912390931354119,1.1238169220102365,-4.456209309493428,-2.081825130414833,-1.106192005098902,2.289065282303326,-0.2631241877559627,-2.2916611005564804,1.0284540620996583
5.731626094241916,4.050632014689369,-0.5498996049707119,-3.266657963856644,-2.586955338135689,-0.866575868835554,1.6952815762511533,0.08057499340995693,-0.9025206452547686,-0.940362809422517
1.8265999908365893,4.925230273977435,1.2231411018024232,-2.6046766823938245,-1.7766205903289676,-0.07464136055510923,2.014273048727224,-0.6256031020577891,-2.7361099128701705,-2.111209302092156
2.879876188318327,4.4877286214606125,0.3958723617672614,-2.4206347858533013,-4.393298258896312,1.0541106262412667,2.4956366465506257,-1.1861416183652072,-0.29630339711565046,-0.14825794907819534
3.422968336242398,4.3005678262243965,0.6556543625784211,-4.030806590491952,-2.2515607024982764,1.147807357380977,3.7499915655439335,-1.4819207470287836,0.26872507121678724,-1.0409806027191058
9.920862544006896,2.3608081379428714,-3.2065642268913623,-0.08722606610789783,0.13479629924103895,-1.6146326159812523,1.665135939617239,0.2492543565920418,-1.1417258810381643,-0.6318222692106497
13.241791768430186,4.8295716000369575,3.9721417434144697,-0.06028857718555773,-4.956846107640617,0.37318466991573906,-0.21376429504026567,-0.30733944647665884,-0.007555658238650473,1.4680320120274388
8.922201901603817,2.6234542263618317,-1.0325899713223612,-2.0218914914995167,-1.4761537745492521,-0.38458049404733813,2.3393545903060016,0.2548545597686641,-1.2774751108705753,-0.4944322558661491
7.844273669095459,2.8798997904756787,-0.0691864649556966,-4.6993158780546,-2.5436229006448303,2.030385430797831,2.44999750677835,-1.2410814809708632,-0.025759364472422313,0.34831543636739803
12.653326987983142,0.3720693053316464,-1.0294976408876673,-0.7907353829576502,1.2918389688974201,-0.23706792811363428,1.6690629141961217,-0.6663671580835929,-0.34533609879187,-0.6389017804393855
7.329460345754021,1.810332767425821,-1.7506931332531153,1.7851345918455386,-0.23469109529154622,-0.5226350004636576,1.960857308618793,0.2147454873192901,-0.9410681839909554,-1.2587418718907475
3.7961136525786534,3.7004325333363943,-0.8925057983559472,-2.8390675756202244,-2.7202521805539464,0.5979213046088356,2.8695360633097433,0.25671731376705065,-0.3351737916808495,-1.8082358085554606
9.18502860805776,1.785524520430115,-1.6012705146523634,0.1494808955297893,-0.15537836576333178,-1.6222628415626414,2.2453040084972624,-0.8499370001379511,-0.5322313930990431,-1.3945126675700619
4.115340449085292,2.39585295737722,1.23639326545825,-3.095580990179955,-4.058739904084771,-1.497790258973356,4.567554759902738,-0.6666979515805112,3.2255161074677177,-0.7907387651060536
5.677051252691312,2.462621711738644,-0.13696003245987723,-1.2500594843619992,0.15552406070888072,1.419659241486559,2.6226766809459314,-0.42141895947060043,-1.569254444795063,-2.0743125117862795
10.10553132256594,3.237371446000016,-0.4825309527998045,0.012567972131307503,-1.1869338280224033,-0.5903135949947648,1.9461669298490296,-0.21489694593439812,-0.9526709008739445,-0.9628220711580968
4.996970159484027,4.7389616450266585,0.14081959940772917,0.7253091616320317,2.9017715719697454,3.86649041842248,2.5190974699107254,-1.4999712367488727,-3.3565374715272385,-0.7655908913995719
3.3075810263614844,4.069133411745754,-2.194864483972762,-3.1165163081918172,1.2862529926519068,-0.8885823297742155,2.2979368884691356,0.38235587939483245,-3.1147019056966876,-2.756360055507034
-5.552178353398987,0.6754461171303692,-0.28393482998482145,0.4714316211189776,-1.7310124344415625,-1.0532287302610575,1.6901860135916713,-1.9991422535570786,0.6988326304333168,-2.086519155150647
3.665801352467557,-1.7488261416484527,-1.8604673584585771,0.0639262691852404,0.9479908693006373,0.10311406929802866,0.08764968753550026,-0.6765459396566754,-0.46514255087141626,-1.5901910110888324
-7.666116235234059,0.23068958548860408,0.3017878507148047,1.1419420478584053,-1.799399017413699,-4.479557906361579,0.5538786770879063,-0.6988062861845642,-0.1805036345421209,-2.9095216000265895
-5.266493231185974,2.3093736899181025,-0.3585019376678084,-1.1607883593862496,-2.3552867729172524,-0.7603147868280596,1.8958166742187021,0.10580517153330672,-0.2629815938579833,0.27668443954878313
-4.379507263281356,-0.6161228105794593,-1.4934704056463421,2.628926412374235,-2.9759150317823715,0.3659912794736201,1.5677107262120835,0.23313526909316845,0.8353585608332816,-0.7495778946652508
-2.179543590467424,0.34954044412140517,-2.0491311859415355,4.580040500068123,-0.15415071061776564,1.190148169147753,0.19175368951244864,-1.870894128689602,0.04595011610738631,-0.4966982450094899
-7.244078929638064,4.04603213491043,-0.6696152746407712,-1.1050924425515651,-3.170617714370445,-2.336510245762303,3.301152712737878,-0.2956132850334643,1.2769068712425824,-0.20128140363326075
-6.811513598410848,2.509528998369794,-1.5094042981539626,0.8086557734581283,-2.322242184921295,-2.6366574552095066,1.9251910990392112,-0.40628149438673805,1.9163435660723995,0.04149667078137478
-4.122414918885545,-2.216460126611121,1.9178450049495785,-4.432419991844789,-0.9526430813462197,-1.2108378983364214,1.8585696683423538,-0.7221774139329183,-0.5179418853943099,0.7914494641129413
-5.855655733744215,0.5229618988705487,-1.9227027891790909,1.9985021224241193,-2.8532565524153046,-1.3395416048537245,0.18481233720084125,0.8057993685690387,-0.8989331780589419,-0.5140252580513123
-6.823903022519909,3.5237113806858136,0.6549599518217907,-2.0687036785346056,1.382477766541913,3.6271459601691385,3.251951632588361,-1.5599854118228356,-1.7470718998167707,-1.3110243028926112
-2.402225486041362,-1.22122727434955,-0.07571292526493964,-0.019896383750639093,-3.1512632492507175,-1.677411534986557,0.19927590007629753,-0.7068867329384723,0.6002388809399152,-0.3123261120102605
-2.00058168800528,0.8698471079117965,-0.6921893066225512,1.318051293844334,-2.962322947260598,1.2460834402135343,-0.6310145122144346,-1.219766759778801,-1.4443966951624998,-0.4382221182482579
0.006125917485656381,0.35979286213198014,1.8665105165642877,0.061025162452383,-1.9316971075434504,-1.0118875552296362,-1.4888007994374584,0.7026406505266913,-0.7974263074110628,-1.7758224612689268
-3.612196087956025,0.23553657192297228,-3.1233617237404125,0.7474666948928623,-1.967804157335659,1.991204887527991,1.6186154221800744,-0.4178828091142973,-0.12239850920784431,1.795335641636849
-1.9655754136754569,-0.021937885061139837,-0.7521565984162493,-2.266692811235211,-0.5272137278970594,1.3503536663418736,1.4885095772761578,-1.7015037475283987,1.0971193431590254,-1.5767982816078912
-2.0115300481063683,-0.8438942075323171,-1.1271072934868454,1.0085657337804181,-0.842185702970287,-0.8476777992341317,0.9138411121377572,-0.3429645086878187,-0.8705885497987331,-0.12793664272464067
-1.4189044910263395,0.11192951949423696,-1.39626146895489,-0.2820821451223237,-1.6938806859889077,0.4595698812212703,1.249910286276441,0.09200406027266521,-0.41656968162749053,0.7236600870744796
6.729764357829825,-2.3462540933088873,-0.4576276102344993,0.13992233454925965,-0.23951986991439916,-0.0007771288171967758,0.45493231428158387,-0.8555495714189425,-0.8286521396434028,-0.07548759668407136
-1.9821718766350653,-0.049869628001977556,-1.1542937540842784,3.6624021292773117,-1.089895722757022,-1.2105018279199111,0.4313096769631253,-1.2353735288791452,-0.30355890311795325,0.3004399994803076
-3.858879006455906,1.2238884557455745,-0.9311771329459216,-0.3424246037730732,-2.2098565860420116,-0.21953421944818177,1.0148163393371656,0.28073554287482905,-2.606373735323625,0.3999762466339756
-6.415510558008131,1.7125463717227396,-1.1702968459012635,-0.44105115975644726,-2.660845566574885,-3.973390659524683,0.24148367007953642,0.5060073042562815,-1.4398555643592903,-2.4506795718862846
-7.625591841198234,0.010700555213947622,-1.6233972217075767,0.5163065026251622,-1.5431328586163526,-1.4523600527626015,0.2032792545501791,0.8080546592751955,-0.8348446359468498,-2.5260963186773964
-18.394087260582705,1.4131783240416402,-1.8812081694665308,-0.21840739392201977,-0.4630066237527336,-2.159399304536266,1.977204972699669,-2.000779826816821,-0.41404869980562287,1.8788392181578013
-1.6790771336863552,-0.008640550163758838,-1.9137501982422884,1.3276136695785516,-1.3701023614599315,-1.2416040158502346,1.2249692098545628,0.12239995500752174,-1.403668853695242,0.6864575138335358
-4.440656895816376,-0.4952592509029618,-0.7999681465439258,-0.29993468619436126,-2.957919119693784,-1.8707672618340851,1.9876626267921342,0.22156254233257916,0.7129467994048956,-0.99334252032843
-4.358255028748042,-0.2236519940246003,-1.653495119404321,-1.2806777878073536,-1.7649537245314464,-0.16844621419348946,0.6885665402044299,0.19769528318409427,-1.0276111053894363,-0.13758988850300155
-4.293994960933234,0.6499596967980807,-2.4099422981911838,1.940041887024507,-1.6577564809206984,-0.6144988718678096,0.07921007819165869,-0.1882104767982691,-0.7512760143897728,-0.3133480671094415
-1.7883214742225058,-0.848182268544655,-1.2789362885916296,0.11765901647476329,-0.8024378961613493,0.7406492066413819,1.6659085780286227,-1.3591108352811232,1.8257115366568542,-1.0291791055319208
-9.691951157354916,2.3714562741814293,-0.47204887257022343,1.0040268620432726,-2.1176324877160413,-2.480632094958407,1.15182896822515,0.21508879683223323,-0.9891493094900953,-0.5878382416534389
3.4835390962535624,0.9855839081037051,-0.9648445860692328,3.375181368361541,0.8192936018664732,1.2238737723939657,1.3297821357043211,-1.371276600857357,-1.8624930266277275,-0.3681010646736579
-4.142044821314974,-0.37636509253874467,1.6964910653503578,-2.3779723432802453,-0.1870537454300299,0.9245834744265724,2.5489890242558566,-2.9624963666959463,0.9411974002647833,0.03471592527577812
1.4309118417094415,-0.3239394799018281,1.3181500174835952,-0.32241635624914317,-2.7200474056912274,1.1055547933205325,-0.06101808087715506,0.594602328508123,-0.7520378065047093,-1.2259285066821806
-5.903596143639824,0.42712128408073613,-2.0350774786741064,-0.24402389991711082,-2.2366985427595996,0.7914565358614322,0.7927871422047639,0.6057672469991614,-2.0629787084749487,-1.3533387471701022
-1.4060504775228393,0.3460203507623815,-1.2308827641814797,4.537718869743727,-1.8426299774394368,-0.49675266855562294,0.9025841510870601,-0.23855203209355327,-0.671972008443341,1.004667905315636
-2.6899746204039,-2.1361234631349943,2.4325759997792193,0.17965113124892773,-2.8886408245795767,-0.48364447574677843,-0.32765997101987704,-0.24126053742385975,-0.01540029703276322,-3.6111018609782786
-3.4663360875843123,0.32741818787016796,-1.3127849674005243,-2.7296829765145,-0.4889914342544832,0.6508827294115171,4.022811436139548,-1.4021038232846668,0.5352750746008131,-0.6254456376020833
-4.289270888612436,3.5585713151720935,3.2814719682499374,0.6068396756090334,-2.779143003488068,1.5344443441483164,1.287611904999029,0.5455124437070162,-0.5040589538428023,0.9891539827282564
-2.473679820618876,-0.5554457570787851,-1.1288208903578585,-1.4063607282195445,-1.342740642691068,-1.0448935859378767,1.624436486612143,-0.2960498548666329,0.1477089022992421,1.213532915100042
1.8716702584163172,-2.382260437923151,-1.7832094741127509,-0.3098766187524475,-0.9177308226302835,-1.1732279626507867,0.860729544002447,-0.05962894375011797,0.3834412345575772,1.4263585450774994
-3.5815806015310887,-0.33211209590933194,-1.0672489699408716,1.6224572528226449,-1.884730868840772,-2.213161666988632,-0.42519852493578175,-1.1376070611189248,-0.3045202084524485,-1.5410640763318364
-3.816190648620704,1.4898334384518874,-1.2481404286403406,0.6496779059655371,-2.0426127962116647,0.4890614504482234,0.8112176701374733,0.1810411118994984,-1.2905600609161723,-1.6517916328676243
-6.50049543271558,-0.23097568209322897,1.9632520228442383,-1.9341318057687813,-1.2455338242137453,-0.9373943859680433,3.3079869215332893,-1.3902612063492028,0.9343038107352923,-1.2742036859976473
-5.668418462737575,2.0645259425428772,-0.7524571857618128,0.031154180186514113,-3.366580921049904,-1.3283003140386092,1.783901433937553,0.9003623944643354,-1.29238729404332,-2.074167816080064
-4.653725320179788,0.5627799759968428,0.9736530264473074,2.3093309923402527,-2.981516752541782,-3.027581211896327,-0.33150313332331677,-0.3479549073481142,-0.3921521763337185,-1.1130386844650126
-2.2163478874258487,-0.6984882719163354,-1.2299938503150891,-2.5625137204501067,-0.5751389224473049,0.9826068984331556,1.8911737587174817,-1.3548459357934963,-0.7708148262901984,-0.6332310855691797
-2.446218875109802,0.1594821544373627,1.5316282733368904,0.20046835428115545,-3.9304672110493675,1.5509336794927298,2.0688363055827033,-0.1705609610582522,-0.7397364658366185,0.08294856209113019
-5.8713619608254675,-0.013775001065446268,-0.17594321392731482,0.4435672343037149,-3.721147234522006,-2.9905499986341733,3.6452506784345466,0.44792796730308776,2.408905315868328,-0.9875997460103434
-3.35195510590766,0.5442013661823396,-1.684153148022588,0.15619502327953838,-2.2173015352449204,-0.11022364444543792,1.4975186355605241,-0.3697354725703066,-0.42747123528718384,-1.1832903011099607
-4.700544729355545,-0.21741307895809686,-2.5103685516368723,-1.5555223264541425,-0.019565022229895902,2.2130026965799083,1.366129896200287,-0.14194368609574015,-1.6210497676575146,0.4950211920873189
-10.35361531033702,1.0984676805967282,-0.45050599179052364,-0.907438936356128,-0.30844750665820553,0.46684249032014935,1.506378523125967,-0.2856212221376872,-1.2820656359608862,-1.3165911072836523
-5.415051695626835,0.3390491543409907,-1.1016214692396376,-0.8775713809597432,-3.6627956059050577,-2.1989702429047435,1.9647263308705891,0.8560485205637424,-1.0609475028110522,-0.5430948545023386
-5.6591339275662715,2.738838649804161,-0.9863995119644857,1.33409250325541,-1.9322164949838734,-0.37985666451629385,3.004687117794188,-2.002489076301116,1.7650740625417007,-0.719393533934357
-1.1207694339802179,-0.002960149245849401,-2.5544575207194695,2.7266102342159373,-1.4927392637167312,0.7597279665749698,1.0397503465025377,0.06160923647934353,-0.39655860794432385,-0.15026224957488934
-11.733769158332999,-0.5332801574673859,-0.8871871164922354,0.180372302419218,-1.125382764031473,-3.4493221979141055,1.3909607926549976,-1.2203430965184456,0.09640615576202018,-2.1236534345571267
-2.5944820995518807,3.3058272116623093,1.2311137439151882,-1.0201040364539844,-4.328892754868287,1.701657896363292,0.34110062972655886,0.1676001558992648,-1.3558923609018925,0.8943212972978597
