,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
3106,0.9060308555399721,0.39,0.42512837502070555,0.0,0.5123307720453715,0.37952877558903053,0.5653738504598156,0.5910138248847927,0.4155013983220135,0.5048747248139218,0.33235370386377383,0.0,0.4918653697167944,0.5272727272727272,0.5140056022408963,0.49999999999999956,0.9984216756543469,0.41505524861878457,0.4157089777931391,0.49913544668587906,0.35245719368467876,0.41272226396193323,0.34973482616381846,0.2798532604626788
3107,0.8569424964936885,0.39,0.5973993705482855,0.3642398925854095,0.6621295279912185,0.5162611046736191,0.5737704918032787,0.6194316436251919,0.5169796244506593,0.5282524373624069,0.5382487682600052,0.4944955635885639,0.635275888783679,0.3623376623376624,0.6057422969187676,0.4940928270042191,0.9980270945679337,0.5915055248618784,0.5921541519052969,0.7112391930835735,0.4749833222148099,0.44628099173553704,0.30819092516205027,0.5242195103690949
3108,0.7872837774661057,0.44999999999999996,0.49494782176577756,0.3210502759958228,0.5563849249908526,0.4138277327153341,0.6409436225509797,0.6682027649769582,0.6172592888533757,0.424258307998742,0.40755467196819084,0.28729871837002957,0.5662391323061031,0.3805194805194805,0.6421568627450982,0.5312236286919827,0.9981586215967381,0.4779868784530386,0.47809556726864255,0.5752161383285301,0.5312430509228374,0.49661908339594296,0.40276959340011764,0.42629332934042075
3109,0.9097709209911176,0.4774999999999999,0.6611727679310915,0.39668805012680886,0.6930113428466887,0.632367709540363,0.6481407437025188,0.6724270353302613,0.5501398322013582,0.6804696509068037,0.6048923848215056,0.38391390075583304,0.7054316949298443,0.557142857142857,0.6057422969187676,0.6658227848101261,0.9996054189135867,0.6551277624309391,0.6552320055301131,0.6881844380403459,0.7142539470758282,0.6816929626846981,0.5763111373011194,0.6320281500336903
3110,0.8029453015427768,0.3108333333333333,0.3981282093755176,0.051693271669401755,0.4856201975850714,0.3765932792584009,0.656537385045981,0.7223502304147464,0.5429484618457847,0.3265541461369117,0.2880110640504797,0.0,0.4634587242833778,0.35064935064935066,0.769607843137255,0.3759493670886074,0.9969748783374983,0.37353245856353584,0.3729370085543938,0.545821325648415,0.3835890593729152,0.3769095917856249,0.28962875662934584,0.25709365875570866
3111,0.8562412342215988,0.4125,0.6946330959085637,0.4100402804714307,0.7288693743139409,0.6787176516029354,0.6941223510595762,0.7235023041474653,0.6540151817818618,0.5746933640842855,0.6191546373930331,0.5105980939861978,0.7561332529913058,0.3948051948051947,0.6652661064425771,0.5582278481012657,0.9986847297119558,0.6798169889502761,0.6801175149053832,0.586743515850144,0.574605292417167,0.5339343851740543,0.41985857395403636,0.6076963389982781
3112,0.9277699859747548,0.5775,0.4733311247308265,0.19133223929583767,0.5190633004024882,0.4084974893781383,0.5777688924430233,0.5526113671274961,0.5261685976827808,0.36219729531397427,0.425188002420261,0.19700953006901084,0.5262976672118447,0.6623376623376623,0.5679271708683473,0.5075949367088604,0.9980270945679337,0.455628453038674,0.4563207465652812,0.5936599423631124,0.5212363798087614,0.5128975707488106,0.41956393635827904,0.4554915025829153
3113,0.8031790556334739,0.3666666666666667,0.4449229749875766,0.12002088617037147,0.5207464324917673,0.3901120123599845,0.619752099160336,0.6394009216589867,0.5848981222532963,0.41587168466296254,0.36398997320425264,0.1804962208347026,0.47353017130068004,0.45779220779220775,0.6652661064425771,0.45696202531645547,0.9977640405103249,0.42014848066298344,0.4196837466516893,0.586743515850144,0.4380698243273291,0.44653143000250406,0.35592221567471993,0.29437747997304786
3114,0.67741935483871,0.46499999999999997,0.4310087791949643,0.0,0.5165020124405416,0.3212823483970645,0.5901639344262302,0.6094470046082945,0.5433479824210945,0.3886151588216794,0.3313164491312992,0.0,0.45304295429112507,0.3441558441558441,0.581232492997199,0.3945147679324892,0.999079310798369,0.4123791436464089,0.41277110515855875,0.5631123919308356,0.4780965087836333,0.4370147758577514,0.3411903358868589,0.27236654937485966
3115,0.8564749883122955,0.43166666666666664,0.5519297664402849,0.24011636580635537,0.6068057080131725,0.4130552336809579,0.5613754498200718,0.5856374807987708,0.45864962045545354,0.5228011321941504,0.48578096637565904,0.42844232665133086,0.6135835413617974,0.41753246753246753,0.6057422969187676,0.4489451476793249,0.9984216756543469,0.5414364640883977,0.5415190529681154,0.6138328530259367,0.456748943740271,0.43075381918357136,0.3040659988214496,0.4950962042374785
3116,0.722533894343151,0.39,0.3980453867815139,0.0,0.4325649469447494,0.3760525299343376,0.6449420231907235,0.6405529953917055,0.5493407910507386,0.47027990355383165,0.19699196127582333,0.261091028590207,0.42351725918911937,0.46818181818181814,0.5679271708683473,,0.9998684729711955,0.36852555248618785,0.3679253434718742,0.2380403458213256,0.4229486324216145,0.4780866516403708,0.34944018856806114,0.12046118140300967
3117,0.6898083216456286,0.3358333333333333,0.4821931422892164,0.10338654333880351,0.5816319063300404,0.4888373889532638,0.5889644142343062,0.6889400921658986,0.5577307231322415,0.4369430757941084,0.43236234765321113,0.294446270128163,0.527588878367909,0.23636363636363636,0.6302521008403361,0.47721518987341716,0.9977640405103249,0.47677831491712713,0.4761945908580316,0.5890489913544668,0.49321770068934834,0.4795892812421738,0.3845020624631701,0.3951486112150932
3118,0.8571762505843856,0.3966666666666666,0.5147424217326486,0.24011636580635537,0.5699963410171973,0.43908845113943606,0.6265493802479005,0.6409370199692779,0.5437475029964043,0.4051787399098439,0.4308064655544991,0.18920473217219846,0.5515193251269691,0.3090909090909091,0.6764705882352942,0.43544303797468364,0.997237932395107,0.4898135359116022,0.4902790979002851,0.49394812680115274,0.49010451412052447,0.4450288004007015,0.3149675898644664,0.44703151905367977
3119,0.732819074333801,0.3075,0.5473745237700844,0.3268685663135909,0.63322356384925,0.528312089609888,0.6377449020391843,0.672043010752688,0.6112664802237315,0.6269000943495125,0.46391217909931703,0.21680906999671373,0.5866402685719205,0.2857142857142857,0.6057422969187676,0.5649789029535861,0.9980270945679337,0.5467886740331491,0.5473083902186123,0.6685878962536025,0.6115187903046477,0.5747558226897072,0.4926340601060697,0.5470539791869432
3120,0.732819074333801,0.36,0.6620009938711279,0.4072803222437715,0.7216977680204905,0.605098493626883,0.5817672930827671,0.6413210445468511,0.5289652417099475,0.6884369430757942,0.606361829025845,0.35795267827801514,0.7252302659894982,0.3220779220779221,0.5679271708683473,0.5379746835443036,0.9981586215967381,0.6568542817679557,0.657132981940724,0.6743515850144093,0.4903268845897264,0.4855997996493864,0.36181496758986453,0.6610765890544285
3121,0.7713884992987379,0.4066666666666666,0.4549445088620174,0.18536476204684468,0.5428466886205636,0.38655851680185394,0.5437824870051982,0.5894777265745006,0.4770275669196966,0.4584337980920432,0.3854265710087301,0.09028918830101873,0.5298269777050874,0.32532467532467535,0.6183473389355743,0.41772151898734133,0.9980270945679337,0.44777279005524867,0.4485440248855094,0.6288184438040345,0.48810317989770935,0.46230904082143764,0.3370654095462582,0.4796735793965711
3122,0.9060308555399721,0.5008333333333332,0.4474076528076859,0.21132328807996423,0.5292352725942189,0.3958285052143684,0.5433826469412235,0.5825652841781874,0.40671194566520175,0.4550791487577315,0.36398997320425264,0.34546500164311533,0.5142463630885771,0.47597402597402594,0.581232492997199,0.46835443037974667,0.9973694594239115,0.43042127071823205,0.43100319709669066,0.6703170028818444,0.2755170113408938,0.2689706987227649,0.15380082498526804,0.38833570412517787
3123,0.8735390369331464,0.38,0.6453536524763955,0.4806802924063852,0.7069154774972559,0.5821552723059096,0.5765693722510994,0.6394009216589867,0.5085896923691564,0.6065625327602474,0.5815541533408246,0.42844232665133086,0.6975122665059826,0.3441558441558441,0.6533613445378152,0.4793248945147677,0.9969748783374983,0.6377762430939224,0.637518361703966,0.7014409221902018,0.47387146986880113,0.4452792386676685,0.31378903948143755,0.6193756082952759
3124,0.9277699859747548,0.29666666666666663,0.26784826900778524,0.0,0.4212221002561289,0.23522595596755502,0.5477808876449428,0.591397849462366,0.577307231322413,0.2664849564943914,0.2209352580171147,0.0,0.3153998450546613,0.36883116883116884,0.6533613445378152,0.3978902953586494,0.996580297251085,0.3002417127071823,0.30052708891385116,0.5435158501440922,0.49010451412052447,0.49586776859504145,0.3671184443134945,0.28501909111327395
3125,0.9364188873305284,0.4125,0.7198939870796751,0.4946292704759063,0.757848518111965,0.678408651989185,0.6705317872850856,0.7066052227342547,0.6372353176188579,0.5844428137121291,0.6676462961362262,0.4143115346697338,0.782301799087544,0.33506493506493507,0.581232492997199,0.5341772151898732,0.9984216756543469,0.7035566298342542,0.7037069040006912,0.5844380403458214,0.5857238158772513,0.5376909591785624,0.42103712433706564,0.6714082503556188
3126,0.7795698924731185,0.3633333333333333,0.5635249296007949,0.3090407280322244,0.6446395901939261,0.5079181151023561,0.4646141543382649,0.6006144393241168,0.3639632441070715,0.56882272774924,0.5564007260783127,0.6680906999671377,0.6259791684600156,0.32532467532467535,0.5420168067226891,0.5109704641350206,0.9992108378271735,0.5626726519337015,0.5629482415968201,0.8951008645533143,0.46075161218590166,0.5073879288755321,0.4057159693576904,0.47870030695515464
3127,0.831229546517064,0.5033333333333334,0.3341063442107006,0.0,0.45722649103549223,0.18524526844341443,0.42742902838864527,0.48233486943164383,0.45185777067518984,0.4071705629520914,0.2692540409715619,0.0,0.36816734096582593,0.42012987012987013,0.5420168067226891,0.2700421940928268,0.9975009864527159,0.32078729281767954,0.31953685301996015,0.6288184438040345,0.4124972203691346,0.43876784372652144,0.3411903358868589,0.3996406378677847
3128,0.8447872837774661,0.3933333333333333,0.6569488156369055,0.3015813814709832,0.7042810098792537,0.565160293549633,0.5553778488604566,0.5641321044546856,0.4950059928086299,0.6188279693888249,0.5869133027919439,0.5953006901084457,0.7061203408797452,0.47597402597402594,0.581232492997199,0.4755274261603373,0.9986847297119558,0.6463225138121547,0.6461591635703794,0.6582132564841499,0.4892150322437181,0.447282744803406,0.31614614024749566,0.507823613086771
3129,0.7625058438522672,0.25916666666666666,0.36831207553420564,0.08197821870804117,0.4992316136114161,0.23522595596755502,0.49740103958416615,0.5464669738863286,0.4922093487814623,0.5266799454869483,0.24401417581467713,0.05693394676306276,0.364465868985108,0.2928571428571429,0.5,0.34641350210970456,0.9969748783374983,0.3851864640883978,0.38555257927935704,0.6864553314121038,0.3351122970869467,0.30603556223390926,0.2248084855627579,0.3710414015123157
3130,0.9064983637213655,0.4125,0.6645684942852409,0.30284947038639415,0.7031101353823639,0.6359984550019313,0.6805277888844463,0.7131336405529956,0.6336396324410707,0.6023692210923578,0.5961621574898436,0.5193066053236937,0.7276405268141516,0.40389610389610386,0.5938375350140057,0.5966244725738394,0.9985532026831513,0.6447686464088398,0.645295083383738,0.5936599423631124,0.5630420280186792,0.5221637866265967,0.39334119033588655,0.5959422025904021
3131,0.8627863487611034,0.3966666666666666,0.5684942852410136,0.24011636580635537,0.6396633735821442,0.552954808806489,0.5825669732107164,0.6221198156682028,0.5125848981222534,0.5530978089946536,0.5031549831446106,0.448159710811699,0.6303692863906345,0.45259740259740255,0.6421568627450982,0.49113924050632907,0.9978955675391292,0.5594785911602209,0.5589734727382701,0.6703170028818444,0.4698688014231709,0.43300776358627635,0.3406010606953447,0.4892565695889796
3132,0.9191210846189808,0.3533333333333333,0.48600298161338396,0.29755333432791287,0.5612147822905232,0.39057551178061023,0.6017592962814877,0.5983102918586782,0.5976827806632041,0.4688122444700702,0.3937246088685279,0.29206375287545183,0.5306877851424636,0.44999999999999996,0.5553221288515406,0.44936708860759467,0.9978955675391292,0.46521063535911605,0.4654799965436792,0.5048991354466859,0.4852123637980874,0.4450288004007015,0.3249852681202121,0.38878490679044697
3133,0.788218793828892,0.38,0.5505217823422228,0.1968521557511562,0.6266373948042445,0.49084588644264193,0.5277888844462213,0.5864055299539173,0.43148222133439873,0.5136806793164902,0.5203561241248162,0.4017417022674991,0.5981750882327623,0.32532467532467535,0.581232492997199,0.46919831223628705,0.9986847297119558,0.5486015193370166,0.5482588784239177,0.6864553314121038,0.48899266177451617,0.48109191084397684,0.3741897466116675,0.4292131466646702
3134,0.8501636278634876,0.4225,0.35713102534371366,0.051693271669401755,0.45071350164654234,0.399382000772499,0.7524990003998404,0.8102918586789558,0.7590890930882939,0.39490512632351393,0.26994554412654503,0.0,0.3892571231815443,0.5272727272727272,0.6302521008403361,0.582700421940928,0.9981586215967381,0.3332182320441988,0.329819407240992,0.386743515850144,0.5710473649099401,0.5790132732281492,0.5226870948733056,0.2957999550797335
3135,0.7120149602618047,0.36,0.40334603279774717,0.0,0.5142334431028175,0.34932406334492083,0.5005997600959615,0.6313364055299537,0.41949660407511047,0.41775867491351293,0.30737315239000773,0.22781794281958592,0.44934148231040716,0.5746753246753247,0.5938375350140057,0.4172995780590716,0.9982901486255424,0.40625000000000006,0.4068089518707335,0.5256484149855909,0.3862575050033352,0.3646381167042323,0.26075427224513836,0.32993935764018867
3136,0.8373071528751752,0.5033333333333334,0.7371210866324331,0.9465164851559004,0.8781558726673986,0.7660872923908845,0.4894042383046786,0.5092165898617509,0.44466640031961635,0.7515462836775345,0.8738871121099488,0.8635392704567859,0.7556167685288802,0.5058441558441558,0.3403361344537815,0.7097046413502106,0.996580297251085,0.8392610497237569,0.8398859414153633,0.7844380403458213,0.7038025350233488,0.7468069120961682,0.6588096641131411,0.7461256270120536
3137,0.9057971014492754,0.3999999999999999,0.4369720059632267,0.0,0.5219173069886572,0.4608729239088451,0.5389844062375051,0.5817972350230418,0.5389532560926886,0.4603207883425936,0.3808453626069669,0.2847518895826487,0.4684514074201601,0.46558441558441555,0.5,0.49367088607594933,0.9985532026831513,0.42809046961325975,0.4280653244621101,0.5123919308357348,0.3862575050033352,0.4004507888805411,0.3685916322922802,0.3705173317361683
3138,0.9060308555399721,0.5483333333333335,0.5978134835183038,0.3595405042518276,0.6464690815953166,0.5483198146002317,0.5725709716113556,0.6040706605222734,0.4674390731122653,0.5948212600901561,0.49779583369349123,0.6047486033519552,0.6784884221399673,0.5363636363636363,0.5679271708683473,0.5396624472573839,0.999079310798369,0.5860669889502763,0.5862784066361357,0.740057636887608,0.4560818323326661,0.4350112697220134,0.37360047142015285,0.45272141948042227
3139,0.6622253389434318,0.31833333333333325,0.46736789796256406,0.2511561987169924,0.5618002195389682,0.3891077636152955,0.580567772890844,0.6228878648233485,0.5261685976827808,0.4942866128525003,0.3784251015645259,0.23274728885967794,0.4935009038478092,0.4285714285714285,0.6652661064425771,0.4472573839662446,0.9968433513086938,0.45847720994475133,0.45899939514386934,0.586743515850144,0.42072492772959746,0.37415477084898585,0.2828520919269297,0.37807890993486565
3140,0.5818139317438056,0.35,0.6500745403346031,0.399597195285693,0.7271862422246615,0.6573966782541522,0.6261495401839268,0.6520737327188941,0.610467439073112,0.7368696928399204,0.5736018670585183,0.6247946105816629,0.6552466213308084,0.5032467532467532,0.5679271708683473,0.631645569620253,0.999079310798369,0.6578901933701657,0.6584291022206861,0.7878962536023055,0.6068490104514122,0.5937891309792138,0.5035356511490865,0.5957176012577675
3141,0.7232351566152411,0.4741666666666666,0.49138645022362093,0.3331344174250336,0.5523600439077937,0.45577443028196213,0.5897640943622546,0.6401689708141314,0.4610467439073114,0.4395638955865394,0.3779064741982885,0.6420473217219849,0.5513471636394939,0.3922077922077922,0.6302521008403361,0.43797468354430347,0.9986847297119558,0.47280732044198887,0.4737751663354359,0.6334293948126801,0.49966644429619755,0.501878287002254,0.4057159693576904,0.44628284794489786
3142,0.6005142589995325,0.3966666666666666,0.5520125890342884,0.24854542742055796,0.6113428466886206,0.4551564310544612,0.49580167932826846,0.5199692780337948,0.38353975229724346,0.517454659817591,0.49598063791166036,0.6103351955307262,0.6014461564947922,0.5590909090909091,0.581232492997199,0.42109704641350154,0.9989477837695645,0.533235497237569,0.5333966992136869,0.5752161383285301,0.3575717144763173,0.391435011269722,0.28049499116087206,0.3393726136108408
3143,0.700561009817672,0.38,0.6489978466125558,0.5349843353722213,0.7047200878155874,0.6284279644650443,0.6325469812075175,0.7403993855606759,0.6064722333200159,0.5445015200754796,0.6290085573515428,0.5257147551758133,0.6784884221399673,0.3090909090909091,0.5679271708683473,0.5932489451476792,0.9988162567407602,0.6362223756906078,0.6357037933120193,0.6864553314121038,0.6197464976651101,0.5745053844227397,0.4740718915733648,0.6240173691697238
3144,0.8029453015427768,0.36,0.5069570978963059,0.0,0.5906330040248812,0.4382387022016222,0.5809676129548178,0.6662826420890937,0.5233719536556132,0.45109550267323617,0.4375486213155847,0.0,0.561676852888009,0.34090909090909094,0.6764705882352942,0.4227848101265823,0.9973694594239115,0.4898135359116022,0.4901926898816209,0.6357348703170027,0.4616410940627085,0.4430252942649635,0.3526812021213903,0.4427640937336228
3145,0.8503973819541844,0.4191666666666666,0.3177074705979791,0.0,0.3986095865349433,0.22742371572035533,0.6845261895241901,0.7119815668202767,0.6739912105473431,0.32686864451200337,0.18592791079609297,0.0,0.40991650167857446,0.5545454545454545,0.6421568627450982,0.4991561181434596,0.9978955675391292,0.28565262430939226,0.28652898989026176,0.49682997118155625,0.44140538136535445,0.46055597295266715,0.34030642309958736,0.27805644980160216
3146,0.8036465638148669,0.20333333333333325,0.20291535530892826,0.0,0.3225027442371021,0.1242950946311317,0.556177528988405,0.5917818740399383,0.6755892928485823,0.16238599433902923,0.1557610856599533,0.0,0.2735646035981751,0.28246753246753253,0.6302521008403361,0.38270042194092824,0.9978955675391292,0.19086671270718225,0.190443273135747,0.2904899135446686,0.44585279074938855,0.47858752817430483,0.37949322333529745,0.19203413940256045
3147,0.7877512856474991,0.3633333333333333,0.5361106509855887,0.1968521557511562,0.5983168679107209,0.4261877172653534,0.5177928828468614,0.5487711213517663,0.47622852576907704,0.4724813921794737,0.4789523727202005,0.19700953006901084,0.6072135663252131,0.46038961038961035,0.5938375350140057,0.4561181434599155,0.9986847297119558,0.5291781767955801,0.5299403784671217,0.560806916426513,0.44096064042695104,0.4209867267718508,0.32704773129051246,0.38751216590551774
3148,0.8027115474520805,0.3966666666666666,0.3962232897134337,0.0,0.4807171606293451,0.32483584395519505,0.6081567373050785,0.6305683563748081,0.511386336396324,0.30642625013104097,0.2963091019102775,0.0,0.4216234828268916,0.3948051948051947,0.6764705882352942,0.40210970464135,0.9963172431934763,0.3686118784530386,0.368443791583859,0.6161383285302593,0.42628418945963986,0.36939644377660885,0.2713612256923983,0.2639814329565022
3149,0.690275829827022,0.3041666666666666,0.49643862845784326,0.21960316276294198,0.5726308086351996,0.464349169563538,0.6497401039584165,0.6793394777265744,0.6332401118657618,0.3986791068246147,0.4028870256720546,0.0,0.5369716794353103,0.2961038961038961,0.6869747899159666,0.46835443037974667,0.997237932395107,0.48109461325966846,0.4812062559405512,0.6201729106628242,0.5597064709806538,0.5409466566491359,0.4372421921037124,0.47338474208280307
3150,0.9368863955119213,0.4225,0.6942189829385456,0.4615843652096076,0.7293816319063302,0.6575511780610275,0.6925229908036794,0.7238863287250377,0.6648022373152216,0.5362197295313975,0.6179445068718125,0.43649359185014786,0.7536369114229148,0.3220779220779221,0.6302521008403361,0.5354430379746833,0.9982901486255424,0.6734288674033149,0.6737233215242374,0.5533141210374639,0.5848343340004445,0.5314300025043828,0.4145550972304064,0.633899827805645
3151,0.6021505376344085,0.3466666666666667,0.402683452045718,0.0,0.5030369557263081,0.1242950946311317,0.32586965213914443,0.4711981566820276,0.36596084698361997,0.43096760666736555,0.31783213760912776,0.5489648373315806,0.3656709993974348,0.512987012987013,0.6183473389355743,0.4059071729957804,0.9984216756543469,0.40271063535911605,0.4007603905642443,0.6397694524495676,0.24149432955303496,0.3055346856999752,0.238656452563347,0.26615257917196977
3152,0.9368863955119213,0.4258333333333333,0.5626138810667549,0.2585409518126212,0.6270764727405783,0.5042873696407879,0.635745701719312,0.6520737327188941,0.6372353176188579,0.50152007547961,0.4908808021436598,0.3558166283273086,0.6126366531806835,0.4006493506493506,0.6183473389355743,0.5303797468354428,0.9982901486255424,0.5465296961325967,0.5465307180506351,0.5913544668587896,0.525683789192795,0.4956173303280744,0.37330583382439597,0.5178558059444486
3153,0.489247311827957,0.495,0.7268510849759814,0.47851708190362524,0.7331137943651667,0.7004248744689069,0.7349060375849668,0.7273425499231951,0.6775868957251294,0.5879022958381382,0.6403319215143919,0.4821721984883338,0.8054575191529654,0.5155844155844155,0.6652661064425771,0.6856540084388185,0.9994738918847823,0.7063190607734806,0.7068175926726,0.7112391930835735,0.7224816544362906,0.6874530428249437,0.5698291101944606,0.7054727858051958
3154,0.788218793828892,0.43166666666666664,0.6417922809342387,0.2871848426077876,0.6785949506037322,0.6527616840478948,0.7552978808476611,0.7692012288786483,0.7335197762684782,0.5225914666107558,0.5809490880802144,0.5384488991127176,0.6862356890763537,0.3474025974025974,0.6652661064425771,0.6451476793248943,0.9989477837695645,0.6223238950276244,0.6229154065497279,0.570028818443804,0.6364242828552364,0.6030553468569995,0.5050088391278726,0.5460807067455267
3155,0.8380084151472653,0.5775,0.7116117276793108,0.6914068327614501,0.7279912184412735,0.7644650444186945,0.8188724510195922,0.8179723502304146,0.7367159408709547,0.6067721983436419,0.6533840435646987,0.711140322050608,0.7203236635964535,0.6506493506493507,0.6869747899159666,0.8063291139240505,0.9977640405103249,0.6991540055248617,0.6993865030674847,0.7711815561959654,0.786969090504781,0.7573253193087908,0.6629345904537418,0.6106161563225276
3156,0.9188873305282841,0.255,0.46223289713433824,0.1968521557511562,0.5519941456275156,0.41266898416376974,0.5397840863654535,0.5334101382488479,0.5053935277666799,0.5018345738547018,0.38352493733252646,0.6242195202103187,0.4318670913316691,0.5103896103896104,0.6302521008403361,0.4767932489451474,0.9986847297119558,0.45277969613259667,0.45329646591203654,0.6605187319884727,0.4400711585501442,0.40771349862258965,0.30995875073659374,0.3751590926106162
3157,0.9997662459093033,0.5483333333333335,0.49652145105184686,0.3250037296732806,0.5542627149652397,0.30065662417921973,0.20711715313874457,0.19892473118279597,0.13184178985217754,0.5135758465247929,0.4434263981329415,0.49778179428195857,0.5174313506068693,0.5435064935064935,0.5,0.3088607594936703,0.9986847297119558,0.49404350828729277,0.4952043549641406,0.7072046109510086,0.4636424282855236,0.38367142499373896,0.22392457277548594,0.5930972523770308
3158,0.8373071528751752,0.3733333333333333,0.720142454861686,0.6715649709085484,0.7833150384193196,0.7278485901892623,0.6985205917632946,0.7665130568356373,0.7007590890930881,0.7084600062899674,0.6998876307373152,0.6771278343739731,0.7577687871223208,0.3090909090909091,0.5938375350140057,0.6421940928270038,0.9973694594239115,0.7203038674033151,0.7206428756588611,0.6438040345821325,0.6344229486324218,0.5865264212371653,0.4625810253388334,0.6851089316463278
3159,0.7949976624590933,0.3766666666666667,0.4521285406658936,0.23385051469491272,0.5380900109769484,0.38115102356122055,0.5841663334666132,0.6578341013824884,0.5924890131841796,0.4138798616207149,0.39502117728412134,0.0,0.48979943186709135,0.35064935064935066,0.6302521008403361,0.5345991561181433,0.9973694594239115,0.4359461325966851,0.43592845416054604,0.560806916426513,0.5359128307760725,0.5279238667668422,0.42899233942251014,0.46140600434229245
3160,0.7872837774661057,0.4408333333333333,0.71318535696538,0.4660599731463524,0.7437980241492865,0.6803398995751255,0.7081167532986807,0.7223502304147464,0.6691969636436275,0.6202956284725862,0.6513959719941221,0.6195366414722313,0.7823878798312818,0.37142857142857144,0.6421568627450982,0.6160337552742616,0.9986847297119558,0.6956146408839778,0.6960165903395835,0.6461095100864553,0.5888370024460752,0.5454545454545459,0.42840306423099594,0.6202740136258142
3161,0.7007947639083683,0.3358333333333333,0.3209375517641212,0.0,0.4427369191364801,0.2746234067207416,0.5677728908436626,0.6274961597542239,0.5533359968038356,0.224027675857008,0.24340911055406692,0.1472231350640815,0.39554101747439097,0.27922077922077926,0.7401960784313726,0.4358649789029534,0.9969748783374983,0.31603936464088395,0.31538926812408186,0.5181556195965418,0.4236157438292194,0.3816679188580019,0.25132586918090727,0.2957999550797335
3162,0.7620383356708746,0.44999999999999996,0.7879741593506708,0.6447859167536925,0.8116355653128431,0.7558903051371185,0.6761295481807279,0.7023809523809526,0.6292449061126648,0.6952510745361149,0.7243495548448439,0.7371837002957607,0.8733752259619524,0.3805194805194805,0.6533613445378152,0.5940928270042192,0.9981586215967381,0.7761567679558012,0.7764624557158905,0.6783861671469742,0.5919501890148986,0.5542198847983975,0.4387153800824981,0.7856554615557386
3163,0.7620383356708746,0.2783333333333333,0.49204903097565,0.14515888408175445,0.6115623856567874,0.3930475086906141,0.49500199920032006,0.5318740399385558,0.48941270475429466,0.6517454659817592,0.4122223182643271,0.11386789352612552,0.5522079710768701,0.32532467532467535,0.5420168067226891,0.42151898734177173,0.9978955675391292,0.5098411602209945,0.5094616780437224,0.6005763688760806,0.4220591505448077,0.37290257951414985,0.26487919858573905,0.5347009058920417
3164,0.7134174848059844,0.5258333333333333,0.5961570316382307,0.2305684022079666,0.5901939260885475,0.6414831981460023,0.8576569372251095,0.8367895545314896,0.6616060727127451,0.4228954817066779,0.4443772149710433,0.4709990141307919,0.6283033485409314,0.45519480519480515,0.7983193277310927,0.6101265822784807,0.9992108378271735,0.5660393646408839,0.5668366024367061,0.5481268011527378,0.6813431176339777,0.6591535186576509,0.5577489687684145,0.4453095755034814
3165,0.9069658719027585,0.35,0.4797084644691071,0.0,0.5661178192462496,0.4295867130166087,0.5589764094362257,0.650537634408602,0.5241709948062319,0.442813712129154,0.41455614141239516,0.0,0.5346474993543945,0.40649350649350646,0.6057422969187676,0.4599156118143459,0.9980270945679337,0.4715124309392265,0.4719605979434892,0.6270893371757926,0.4302868579052701,0.448534936138242,0.34708308780200303,0.3726136108407577
3166,0.6044880785413742,0.5033333333333334,0.6229087295014079,0.35588542443681936,0.6385656787413101,0.5840865198918501,0.6869252299080371,0.6816436251920122,0.6044746304434678,0.5017297410630045,0.5328031809145128,0.6508379888268155,0.6799517947835069,0.5201298701298701,0.7086834733893559,0.6156118143459914,0.9993423648559778,0.6016056629834254,0.6019182580143437,0.6881844380403459,0.6186346453191018,0.5830202854996243,0.45934001178550377,0.38751216590551774
3167,0.6002805049088362,0.24749999999999994,0.42910385953288044,0.29471878263464124,0.4455909257226492,0.2746234067207416,0.5429828068772498,0.4950076804915513,0.5357570914902121,0.4111542090365866,0.40418359408764803,0.42244495563588563,0.3510372729620384,0.49350649350649345,0.6302521008403361,0.6658227848101261,0.9981586215967381,0.37560428176795574,0.3754428410956536,0.6357348703170027,0.36802312652879676,0.3999499123466066,0.2813789039481436,0.35120161712959497
3168,0.8373071528751752,0.3566666666666667,0.6740102700016564,0.5846635834700881,0.7478960848884012,0.6384704519119351,0.5733706517393049,0.6394009216589867,0.54854174990012,0.6806793164901982,0.6413691762468666,0.5690108445612881,0.7123181544288543,0.35064935064935066,0.6302521008403361,0.5059071729957805,0.9969748783374983,0.6790400552486189,0.6795126587747343,0.7146974063400575,0.47275961752279283,0.4224893563736538,0.29139658220388887,0.6733547952384518
3169,0.8562412342215988,0.36,0.6485837336425376,0.4312248247053558,0.7096963044273693,0.559057551178061,0.5801679328268694,0.6059907834101388,0.5429484618457847,0.6133766642205681,0.6001383006309966,0.6210976010515937,0.6977705087371955,0.41753246753246753,0.6183473389355743,0.47848101265822773,0.997237932395107,0.6458908839779005,0.6459863475330511,0.6092219020172911,0.4651990215699353,0.43300776358627635,0.29905715969357693,0.6385415886800929
